State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
30,67,2013,Kharif,Sweet potato,6.0,79.0
30,67,2014,Kharif,Sweet potato,11.0,136.0
30,89,2004,Whole Year,Sweet potato,90.0,1046.0
30,89,2005,Whole Year,Sweet potato,32.0,419.0
30,89,2006,Kharif,Sweet potato,56.0,764.0
30,89,2007,Kharif,Sweet potato,10.0,135.0
30,89,2008,Kharif,Sweet potato,11.0,135.0
30,89,2009,Kharif,Sweet potato,1.0,14.0
30,89,2010,Kharif,Sweet potato,3.0,37.0
30,89,2012,Kharif,Sweet potato,1.0,13.0
30,89,2014,Kharif,Sweet potato,12.0,149.0
30,97,2004,Whole Year,Sweet potato,1506.0,17503.0
30,97,2005,Whole Year,Sweet potato,1554.0,20327.0
30,97,2006,Kharif,Sweet potato,1417.0,19341.0
30,97,2007,Kharif,Sweet potato,1323.0,17812.0
30,97,2008,Kharif,Sweet potato,1041.0,12786.0
30,97,2009,Kharif,Sweet potato,1368.0,18605.0
30,97,2010,Kharif,Sweet potato,1341.0,16514.0
30,97,2011,Kharif,Sweet potato,1298.0,16866.0
30,97,2012,Kharif,Sweet potato,1274.0,16494.0
30,97,2013,Kharif,Sweet potato,1252.0,16545.0
30,97,2014,Kharif,Sweet potato,1295.0,16041.0
30,98,2004,Whole Year,Sweet potato,106.0,1232.0
30,98,2005,Whole Year,Sweet potato,87.0,1138.0
30,98,2006,Kharif,Sweet potato,69.0,942.0
30,98,2007,Kharif,Sweet potato,113.0,1521.0
30,98,2008,Kharif,Sweet potato,124.0,1523.0
30,98,2009,Kharif,Sweet potato,100.0,1360.0
30,98,2010,Kharif,Sweet potato,75.0,924.0
30,98,2011,Kharif,Sweet potato,96.0,1247.0
30,98,2012,Kharif,Sweet potato,60.0,777.0
30,98,2013,Kharif,Sweet potato,91.0,1203.0
30,98,2014,Kharif,Sweet potato,84.0,1041.0
30,109,2004,Whole Year,Sweet potato,6.0,70.0
30,109,2005,Whole Year,Sweet potato,2.0,26.0
30,109,2006,Kharif,Sweet potato,6.0,82.0
30,109,2007,Kharif,Sweet potato,2.0,27.0
30,109,2008,Kharif,Sweet potato,4.0,49.0
30,109,2009,Kharif,Sweet potato,5.0,68.0
30,109,2010,Kharif,Sweet potato,4.0,49.0
30,109,2011,Kharif,Sweet potato,4.0,52.0
30,109,2013,Kharif,Sweet potato,2.0,26.0
30,121,2004,Whole Year,Sweet potato,25.0,290.0
30,121,2005,Whole Year,Sweet potato,21.0,275.0
30,121,2006,Kharif,Sweet potato,17.0,232.0
30,121,2007,Kharif,Sweet potato,29.0,390.0
30,121,2008,Kharif,Sweet potato,21.0,258.0
30,121,2009,Kharif,Sweet potato,35.0,476.0
30,121,2010,Kharif,Sweet potato,25.0,308.0
30,121,2011,Kharif,Sweet potato,25.0,324.0
30,121,2012,Kharif,Sweet potato,47.0,608.0
30,121,2013,Kharif,Sweet potato,4.0,53.0
30,121,2014,Kharif,Sweet potato,27.0,334.0
30,144,2004,Whole Year,Sweet potato,16.0,186.0
30,144,2005,Whole Year,Sweet potato,32.0,418.0
30,144,2006,Kharif,Sweet potato,50.0,682.0
30,144,2007,Kharif,Sweet potato,30.0,404.0
30,144,2008,Kharif,Sweet potato,30.0,368.0
30,144,2009,Kharif,Sweet potato,32.0,435.0
30,144,2010,Kharif,Sweet potato,35.0,431.0
30,144,2011,Kharif,Sweet potato,35.0,454.0
30,144,2012,Kharif,Sweet potato,36.0,466.0
30,144,2013,Kharif,Sweet potato,18.0,238.0
30,144,2014,Kharif,Sweet potato,17.0,211.0
30,180,2004,Whole Year,Sweet potato,5546.0,64457.0
30,180,2005,Whole Year,Sweet potato,4206.0,55018.0
30,180,2006,Kharif,Sweet potato,4312.0,58854.0
30,180,2007,Kharif,Sweet potato,4393.0,59142.0
30,180,2008,Kharif,Sweet potato,4737.0,58180.0
30,180,2009,Kharif,Sweet potato,192.0,2611.0
30,180,2010,Kharif,Sweet potato,450.0,5542.0
30,180,2011,Kharif,Sweet potato,486.0,6315.0
30,180,2012,Kharif,Sweet potato,963.0,12468.0
30,180,2013,Kharif,Sweet potato,912.0,12052.0
30,180,2014,Kharif,Sweet potato,482.0,5970.0
30,181,2004,Whole Year,Sweet potato,62.0,721.0
30,181,2005,Whole Year,Sweet potato,85.0,1112.0
30,181,2006,Kharif,Sweet potato,68.0,928.0
30,181,2007,Kharif,Sweet potato,77.0,1037.0
30,181,2008,Kharif,Sweet potato,56.0,688.0
30,181,2009,Kharif,Sweet potato,64.0,870.0
30,181,2010,Kharif,Sweet potato,51.0,628.0
30,181,2011,Kharif,Sweet potato,70.0,909.0
30,181,2012,Kharif,Sweet potato,81.0,1049.0
30,181,2013,Kharif,Sweet potato,63.0,832.0
30,181,2014,Kharif,Sweet potato,77.0,954.0
30,182,2004,Whole Year,Sweet potato,263.0,3057.0
30,182,2005,Whole Year,Sweet potato,259.0,3388.0
30,182,2006,Kharif,Sweet potato,166.0,2266.0
30,182,2007,Kharif,Sweet potato,390.0,5250.0
30,182,2008,Kharif,Sweet potato,424.0,5207.0
30,182,2009,Kharif,Sweet potato,362.0,4923.0
30,182,2010,Kharif,Sweet potato,320.0,3941.0
30,182,2011,Kharif,Sweet potato,332.0,4314.0
30,182,2012,Kharif,Sweet potato,257.0,3327.0
30,182,2013,Kharif,Sweet potato,144.0,1903.0
30,182,2014,Kharif,Sweet potato,374.0,4633.0
30,185,2004,Whole Year,Sweet potato,1187.0,13795.0
30,185,2005,Whole Year,Sweet potato,1073.0,14036.0
30,185,2006,Kharif,Sweet potato,1137.0,15519.0
30,185,2007,Kharif,Sweet potato,996.0,13409.0
30,185,2008,Kharif,Sweet potato,989.0,12147.0
30,185,2009,Kharif,Sweet potato,1076.0,14634.0
30,185,2010,Kharif,Sweet potato,1044.0,12857.0
30,185,2011,Kharif,Sweet potato,1038.0,13488.0
30,185,2012,Kharif,Sweet potato,813.0,10526.0
30,185,2013,Kharif,Sweet potato,816.0,10783.0
30,185,2014,Kharif,Sweet potato,903.0,11185.0
30,188,2004,Whole Year,Sweet potato,1588.0,18456.0
30,188,2005,Whole Year,Sweet potato,1656.0,21662.0
30,188,2006,Kharif,Sweet potato,1323.0,18058.0
30,188,2007,Kharif,Sweet potato,1591.0,21420.0
30,188,2008,Kharif,Sweet potato,1545.0,18976.0
30,188,2009,Kharif,Sweet potato,1541.0,20957.0
30,188,2010,Kharif,Sweet potato,698.0,8596.0
30,188,2011,Kharif,Sweet potato,1198.0,15567.0
30,188,2012,Kharif,Sweet potato,1318.0,17064.0
30,188,2013,Kharif,Sweet potato,1157.0,15290.0
30,188,2014,Kharif,Sweet potato,1153.0,14283.0
30,190,2004,Whole Year,Sweet potato,250.0,2906.0
30,190,2005,Whole Year,Sweet potato,230.0,3009.0
30,190,2006,Kharif,Sweet potato,171.0,2334.0
30,190,2007,Kharif,Sweet potato,229.0,3083.0
30,190,2008,Kharif,Sweet potato,202.0,2481.0
30,190,2009,Kharif,Sweet potato,181.0,2461.0
30,190,2010,Kharif,Sweet potato,153.0,1884.0
30,190,2011,Kharif,Sweet potato,187.0,2430.0
30,190,2012,Kharif,Sweet potato,145.0,1877.0
30,190,2013,Kharif,Sweet potato,142.0,1876.0
30,190,2014,Kharif,Sweet potato,112.0,1387.0
30,201,2004,Whole Year,Sweet potato,4.0,47.0
30,201,2005,Whole Year,Sweet potato,2.0,26.0
30,201,2007,Kharif,Sweet potato,17.0,229.0
30,201,2008,Kharif,Sweet potato,31.0,381.0
30,201,2009,Kharif,Sweet potato,6.0,82.0
30,201,2010,Kharif,Sweet potato,11.0,136.0
30,201,2011,Kharif,Sweet potato,13.0,169.0
30,203,2004,Whole Year,Sweet potato,5.0,58.0
30,203,2005,Whole Year,Sweet potato,6.0,79.0
30,203,2006,Kharif,Sweet potato,7.0,95.0
30,203,2007,Kharif,Sweet potato,21.0,283.0
30,203,2008,Kharif,Sweet potato,13.0,160.0
30,203,2009,Kharif,Sweet potato,10.0,136.0
30,203,2010,Kharif,Sweet potato,36.0,443.0
30,203,2011,Kharif,Sweet potato,17.0,221.0
30,203,2012,Kharif,Sweet potato,16.0,207.0
30,204,2004,Whole Year,Sweet potato,9.0,105.0
30,204,2005,Whole Year,Sweet potato,6.0,78.0
30,204,2006,Kharif,Sweet potato,7.0,95.0
30,204,2007,Kharif,Sweet potato,3.0,40.0
30,204,2008,Kharif,Sweet potato,5.0,61.0
30,204,2009,Kharif,Sweet potato,3.0,41.0
30,204,2011,Kharif,Sweet potato,4.0,52.0
30,210,2004,Whole Year,Sweet potato,174.0,2022.0
30,210,2005,Whole Year,Sweet potato,164.0,2145.0
30,210,2006,Kharif,Sweet potato,169.0,2307.0
30,210,2007,Kharif,Sweet potato,97.0,1306.0
30,210,2008,Kharif,Sweet potato,71.0,872.0
30,210,2009,Kharif,Sweet potato,104.0,1414.0
30,210,2011,Kharif,Sweet potato,89.0,1156.0
30,210,2012,Kharif,Sweet potato,53.0,686.0
30,210,2013,Kharif,Sweet potato,19.0,251.0
30,210,2014,Kharif,Sweet potato,3.0,37.0
30,213,2004,Whole Year,Sweet potato,30.0,349.0
30,213,2005,Whole Year,Sweet potato,11.0,144.0
30,213,2006,Kharif,Sweet potato,23.0,314.0
30,213,2007,Kharif,Sweet potato,11.0,148.0
30,213,2008,Kharif,Sweet potato,2.0,25.0
30,213,2009,Kharif,Sweet potato,15.0,204.0
30,213,2010,Kharif,Sweet potato,12.0,148.0
30,213,2011,Kharif,Sweet potato,13.0,169.0
30,213,2012,Kharif,Sweet potato,7.0,90.0
30,213,2013,Kharif,Sweet potato,6.0,79.0
30,213,2014,Kharif,Sweet potato,5.0,62.0
30,222,2004,Whole Year,Sweet potato,9.0,105.0
30,222,2005,Whole Year,Sweet potato,12.0,157.0
30,222,2007,Kharif,Sweet potato,3.0,40.0
30,222,2008,Kharif,Sweet potato,2.0,25.0
30,222,2009,Kharif,Sweet potato,5.0,68.0
30,222,2010,Kharif,Sweet potato,4.0,49.0
30,222,2011,Kharif,Sweet potato,3.0,39.0
30,222,2013,Kharif,Sweet potato,5.0,66.0
30,222,2014,Kharif,Sweet potato,3.0,37.0
30,224,2012,Kharif,Sweet potato,3.0,38.0
30,226,2004,Whole Year,Sweet potato,1006.0,11692.0
30,226,2005,Whole Year,Sweet potato,1035.0,13539.0
30,226,2006,Kharif,Sweet potato,845.0,11533.0
30,226,2007,Kharif,Sweet potato,960.0,12924.0
30,226,2008,Kharif,Sweet potato,968.0,11889.0
30,226,2009,Kharif,Sweet potato,963.0,13097.0
30,226,2010,Kharif,Sweet potato,720.0,8867.0
30,226,2011,Kharif,Sweet potato,891.0,11577.0
30,226,2012,Kharif,Sweet potato,800.0,10358.0
30,226,2013,Kharif,Sweet potato,658.0,8695.0
30,226,2014,Kharif,Sweet potato,806.0,9984.0
30,229,2004,Whole Year,Sweet potato,104.0,1209.0
30,229,2005,Whole Year,Sweet potato,91.0,1190.0
30,229,2006,Kharif,Sweet potato,142.0,1938.0
30,229,2007,Kharif,Sweet potato,69.0,929.0
30,229,2008,Kharif,Sweet potato,62.0,761.0
30,229,2009,Kharif,Sweet potato,94.0,1278.0
30,229,2010,Kharif,Sweet potato,44.0,542.0
30,229,2011,Kharif,Sweet potato,82.0,1066.0
30,229,2012,Kharif,Sweet potato,141.0,1825.0
30,229,2013,Kharif,Sweet potato,91.0,1202.0
30,229,2014,Kharif,Sweet potato,93.0,1152.0
30,249,2004,Whole Year,Sweet potato,21.0,244.0
30,249,2005,Whole Year,Sweet potato,10.0,131.0
30,249,2007,Kharif,Sweet potato,1.0,14.0
30,249,2008,Kharif,Sweet potato,1.0,12.0
30,249,2009,Kharif,Sweet potato,7.0,95.0
30,249,2010,Kharif,Sweet potato,4.0,49.0
30,249,2011,Kharif,Sweet potato,3.0,39.0
30,249,2012,Kharif,Sweet potato,3.0,39.0
30,260,2004,Whole Year,Sweet potato,107.0,1243.0
30,260,2005,Whole Year,Sweet potato,118.0,1544.0
30,260,2006,Kharif,Sweet potato,88.0,1201.0
30,260,2007,Kharif,Sweet potato,131.0,1764.0
30,260,2008,Kharif,Sweet potato,126.0,1548.0
30,260,2009,Kharif,Sweet potato,114.0,1550.0
30,260,2010,Kharif,Sweet potato,115.0,1416.0
30,260,2011,Kharif,Sweet potato,115.0,1494.0
30,260,2012,Kharif,Sweet potato,80.0,1035.0
30,260,2013,Kharif,Sweet potato,12.0,159.0
30,260,2014,Kharif,Sweet potato,98.0,1214.0
30,265,2004,Whole Year,Sweet potato,8.0,93.0
30,265,2005,Whole Year,Sweet potato,4.0,52.0
30,265,2009,Kharif,Sweet potato,2.0,27.0
30,265,2010,Kharif,Sweet potato,1.0,12.0
30,265,2011,Kharif,Sweet potato,1.0,13.0
30,265,2014,Kharif,Sweet potato,7.0,87.0
30,284,2004,Whole Year,Sweet potato,487.0,5660.0
30,284,2005,Whole Year,Sweet potato,558.0,7299.0
30,284,2006,Kharif,Sweet potato,411.0,5610.0
30,284,2007,Kharif,Sweet potato,426.0,5736.0
30,284,2008,Kharif,Sweet potato,392.0,4814.0
30,284,2009,Kharif,Sweet potato,455.0,6188.0
30,284,2010,Kharif,Sweet potato,201.0,2475.0
30,284,2011,Kharif,Sweet potato,471.0,6120.0
30,284,2012,Kharif,Sweet potato,487.0,6305.0
30,284,2013,Kharif,Sweet potato,342.0,4520.0
30,284,2014,Kharif,Sweet potato,284.0,3518.0
30,287,2004,Whole Year,Sweet potato,341.0,3963.0
30,287,2005,Whole Year,Sweet potato,317.0,4146.0
30,287,2006,Kharif,Sweet potato,315.0,4300.0
30,287,2007,Kharif,Sweet potato,324.0,4362.0
30,287,2008,Kharif,Sweet potato,282.0,3464.0
30,287,2009,Kharif,Sweet potato,316.0,4297.0
30,287,2010,Kharif,Sweet potato,311.0,3830.0
30,287,2011,Kharif,Sweet potato,360.0,4678.0
30,287,2012,Kharif,Sweet potato,273.0,3534.0
30,287,2013,Kharif,Sweet potato,358.0,4731.0
30,287,2014,Kharif,Sweet potato,209.0,2589.0
30,288,2004,Whole Year,Sweet potato,499.0,5800.0
30,288,2005,Whole Year,Sweet potato,480.0,6279.0
30,288,2006,Kharif,Sweet potato,313.0,4272.0
30,288,2007,Kharif,Sweet potato,420.0,5654.0
30,288,2008,Kharif,Sweet potato,353.0,4335.0
30,288,2009,Kharif,Sweet potato,413.0,5617.0
30,288,2010,Kharif,Sweet potato,396.0,4876.0
30,288,2011,Kharif,Sweet potato,379.0,4925.0
30,288,2012,Kharif,Sweet potato,266.0,3444.0
30,288,2013,Kharif,Sweet potato,497.0,6568.0
30,288,2014,Kharif,Sweet potato,322.0,3989.0
30,299,2009,Kharif,Sweet potato,2914.0,39631.0
30,299,2010,Kharif,Sweet potato,4429.0,54543.0
30,299,2011,Kharif,Sweet potato,3672.0,47714.0
30,299,2012,Kharif,Sweet potato,3479.0,45042.0
30,299,2013,Kharif,Sweet potato,3214.0,42473.0
30,299,2014,Kharif,Sweet potato,3524.0,43653.0
30,303,2004,Whole Year,Sweet potato,859.0,9984.0
30,303,2005,Whole Year,Sweet potato,626.0,8188.0
30,303,2006,Kharif,Sweet potato,637.0,8694.0
30,303,2007,Kharif,Sweet potato,592.0,7970.0
30,303,2008,Kharif,Sweet potato,740.0,9089.0
30,303,2009,Kharif,Sweet potato,691.0,9398.0
30,303,2010,Kharif,Sweet potato,657.0,8091.0
30,303,2011,Kharif,Sweet potato,663.0,8615.0
30,303,2012,Kharif,Sweet potato,512.0,6629.0
30,303,2013,Kharif,Sweet potato,497.0,6568.0
30,303,2014,Kharif,Sweet potato,667.0,8262.0
30,311,2004,Whole Year,Sweet potato,63.0,732.0
30,311,2005,Whole Year,Sweet potato,53.0,693.0
30,311,2006,Kharif,Sweet potato,54.0,737.0
30,311,2007,Kharif,Sweet potato,53.0,714.0
30,311,2008,Kharif,Sweet potato,56.0,688.0
30,311,2009,Kharif,Sweet potato,56.0,762.0
30,311,2010,Kharif,Sweet potato,54.0,665.0
30,311,2011,Kharif,Sweet potato,55.0,715.0
30,311,2012,Kharif,Sweet potato,93.0,1204.0
30,311,2013,Kharif,Sweet potato,47.0,621.0
30,311,2014,Kharif,Sweet potato,16.0,198.0
30,343,2004,Whole Year,Sweet potato,84.0,976.0
30,343,2005,Whole Year,Sweet potato,67.0,877.0
30,343,2006,Kharif,Sweet potato,119.0,1624.0
30,343,2007,Kharif,Sweet potato,22.0,296.0
30,343,2008,Kharif,Sweet potato,71.0,872.0
30,343,2009,Kharif,Sweet potato,73.0,993.0
30,343,2010,Kharif,Sweet potato,70.0,862.0
30,343,2011,Kharif,Sweet potato,76.0,988.0
30,343,2012,Kharif,Sweet potato,57.0,738.0
30,343,2013,Kharif,Sweet potato,52.0,687.0
30,343,2014,Kharif,Sweet potato,40.0,495.0
30,347,2004,Whole Year,Sweet potato,59.0,686.0
30,347,2005,Whole Year,Sweet potato,50.0,654.0
30,347,2006,Kharif,Sweet potato,51.0,696.0
30,347,2007,Kharif,Sweet potato,37.0,498.0
30,347,2008,Kharif,Sweet potato,47.0,578.0
30,347,2009,Kharif,Sweet potato,49.0,667.0
30,347,2010,Kharif,Sweet potato,47.0,579.0
30,347,2011,Kharif,Sweet potato,35.0,455.0
30,347,2012,Kharif,Sweet potato,43.0,556.0
30,347,2013,Kharif,Sweet potato,10.0,132.0
30,347,2014,Kharif,Sweet potato,37.0,458.0
30,358,2004,Whole Year,Sweet potato,112.0,1302.0
30,358,2005,Whole Year,Sweet potato,103.0,1348.0
30,358,2006,Kharif,Sweet potato,62.0,846.0
30,358,2007,Kharif,Sweet potato,61.0,821.0
30,358,2008,Kharif,Sweet potato,76.0,933.0
30,358,2009,Kharif,Sweet potato,42.0,571.0
30,358,2010,Kharif,Sweet potato,11.0,136.0
30,358,2011,Kharif,Sweet potato,26.0,338.0
30,358,2012,Kharif,Sweet potato,69.0,893.0
30,358,2013,Kharif,Sweet potato,31.0,410.0
30,358,2014,Kharif,Sweet potato,33.0,409.0
30,364,2004,Whole Year,Sweet potato,9.0,105.0
30,364,2005,Whole Year,Sweet potato,3.0,39.0
30,364,2006,Kharif,Sweet potato,15.0,205.0
30,364,2007,Kharif,Sweet potato,2.0,27.0
30,364,2008,Kharif,Sweet potato,5.0,61.0
30,364,2009,Kharif,Sweet potato,5.0,68.0
30,364,2010,Kharif,Sweet potato,6.0,74.0
30,364,2011,Kharif,Sweet potato,3.0,39.0
30,364,2012,Kharif,Sweet potato,2.0,26.0
30,364,2013,Kharif,Sweet potato,2.0,27.0
30,370,2004,Whole Year,Sweet potato,26.0,302.0
30,370,2005,Whole Year,Sweet potato,17.0,222.0
30,370,2006,Kharif,Sweet potato,143.0,1952.0
30,370,2007,Kharif,Sweet potato,7.0,94.0
30,370,2008,Kharif,Sweet potato,1.0,12.0
30,370,2009,Kharif,Sweet potato,19.0,259.0
30,370,2010,Kharif,Sweet potato,7.0,86.0
30,370,2011,Kharif,Sweet potato,13.0,169.0
30,370,2013,Kharif,Sweet potato,4.0,53.0
30,370,2014,Kharif,Sweet potato,7.0,87.0
30,371,2004,Whole Year,Sweet potato,477.0,5544.0
30,371,2005,Whole Year,Sweet potato,775.0,10138.0
30,371,2006,Kharif,Sweet potato,484.0,6606.0
30,371,2007,Kharif,Sweet potato,386.0,5196.0
30,371,2008,Kharif,Sweet potato,371.0,4557.0
30,371,2009,Kharif,Sweet potato,193.0,2625.0
30,371,2010,Kharif,Sweet potato,310.0,3818.0
30,371,2011,Kharif,Sweet potato,349.0,4535.0
30,371,2012,Kharif,Sweet potato,376.0,4868.0
30,371,2013,Kharif,Sweet potato,479.0,6330.0
30,371,2014,Kharif,Sweet potato,282.0,3493.0
30,382,2004,Whole Year,Sweet potato,66.0,767.0
30,382,2005,Whole Year,Sweet potato,49.0,641.0
30,382,2006,Kharif,Sweet potato,53.0,723.0
30,382,2007,Kharif,Sweet potato,36.0,485.0
30,382,2008,Kharif,Sweet potato,23.0,282.0
30,382,2009,Kharif,Sweet potato,7.0,95.0
30,382,2010,Kharif,Sweet potato,3.0,37.0
30,382,2011,Kharif,Sweet potato,24.0,312.0
30,382,2012,Kharif,Sweet potato,19.0,246.0
30,382,2013,Kharif,Sweet potato,35.0,463.0
30,382,2014,Kharif,Sweet potato,39.0,483.0
30,383,2004,Whole Year,Sweet potato,7.0,81.0
30,383,2005,Whole Year,Sweet potato,9.0,118.0
30,383,2007,Kharif,Sweet potato,9.0,121.0
30,383,2008,Kharif,Sweet potato,9.0,111.0
30,383,2009,Kharif,Sweet potato,7.0,95.0
30,383,2010,Kharif,Sweet potato,7.0,86.0
30,383,2011,Kharif,Sweet potato,6.0,78.0
30,383,2012,Kharif,Sweet potato,6.0,78.0
30,383,2013,Kharif,Sweet potato,6.0,79.0
30,388,2004,Whole Year,Sweet potato,18.0,209.0
30,388,2005,Whole Year,Sweet potato,4.0,52.0
30,388,2006,Kharif,Sweet potato,18.0,246.0
30,388,2007,Kharif,Sweet potato,5.0,67.0
30,388,2008,Kharif,Sweet potato,5.0,61.0
30,388,2009,Kharif,Sweet potato,9.0,122.0
30,388,2010,Kharif,Sweet potato,1.0,12.0
30,388,2011,Kharif,Sweet potato,4.0,52.0
30,388,2012,Kharif,Sweet potato,5.0,65.0
30,388,2013,Kharif,Sweet potato,2.0,26.0
30,390,2004,Whole Year,Sweet potato,1.0,11.0
30,390,2005,Whole Year,Sweet potato,4.0,52.0
30,390,2009,Kharif,Sweet potato,1.0,14.0
30,394,2004,Whole Year,Sweet potato,169.0,1964.0
30,394,2005,Whole Year,Sweet potato,139.0,1818.0
30,394,2006,Kharif,Sweet potato,180.0,2457.0
30,394,2007,Kharif,Sweet potato,72.0,969.0
30,394,2008,Kharif,Sweet potato,41.0,504.0
30,394,2009,Kharif,Sweet potato,82.0,1115.0
30,394,2010,Kharif,Sweet potato,50.0,616.0
30,394,2011,Kharif,Sweet potato,85.0,1104.0
30,394,2012,Kharif,Sweet potato,3.0,39.0
30,394,2013,Kharif,Sweet potato,415.0,5484.0
30,394,2014,Kharif,Sweet potato,40.0,495.0
30,401,2004,Whole Year,Sweet potato,62.0,721.0
30,401,2005,Whole Year,Sweet potato,39.0,510.0
30,401,2006,Kharif,Sweet potato,71.0,969.0
30,401,2007,Kharif,Sweet potato,27.0,364.0
30,401,2008,Kharif,Sweet potato,16.0,197.0
30,401,2009,Kharif,Sweet potato,17.0,231.0
30,401,2010,Kharif,Sweet potato,37.0,455.0
30,401,2011,Kharif,Sweet potato,35.0,455.0
30,401,2013,Kharif,Sweet potato,20.0,265.0
30,401,2014,Kharif,Sweet potato,18.0,223.0
30,458,2004,Whole Year,Sweet potato,30.0,348.0
30,458,2005,Whole Year,Sweet potato,25.0,327.0
30,458,2006,Kharif,Sweet potato,214.0,2921.0
30,458,2007,Kharif,Sweet potato,14.0,188.0
30,458,2008,Kharif,Sweet potato,8.0,98.0
30,458,2009,Kharif,Sweet potato,19.0,258.0
30,458,2011,Kharif,Sweet potato,49.0,637.0
30,458,2012,Kharif,Sweet potato,18.0,233.0
30,464,2004,Whole Year,Sweet potato,587.0,6822.0
30,464,2005,Whole Year,Sweet potato,554.0,7247.0
30,464,2006,Kharif,Sweet potato,453.0,6183.0
30,464,2007,Kharif,Sweet potato,509.0,6853.0
30,464,2008,Kharif,Sweet potato,479.0,5883.0
30,464,2009,Kharif,Sweet potato,585.0,7956.0
30,464,2010,Kharif,Sweet potato,516.0,6354.0
30,464,2011,Kharif,Sweet potato,508.0,6601.0
30,464,2012,Kharif,Sweet potato,425.0,5502.0
30,464,2013,Kharif,Sweet potato,426.0,5629.0
30,464,2014,Kharif,Sweet potato,278.0,3444.0
30,472,2004,Whole Year,Sweet potato,551.0,6404.0
30,472,2005,Whole Year,Sweet potato,572.0,7482.0
30,472,2006,Kharif,Sweet potato,379.0,5173.0
30,472,2007,Kharif,Sweet potato,564.0,7593.0
30,472,2008,Kharif,Sweet potato,530.0,6509.0
30,472,2009,Kharif,Sweet potato,397.0,5399.0
30,472,2010,Kharif,Sweet potato,488.0,6010.0
30,472,2011,Kharif,Sweet potato,472.0,6133.0
30,472,2012,Kharif,Sweet potato,206.0,2667.0
30,472,2013,Kharif,Sweet potato,61.0,806.0
30,472,2014,Kharif,Sweet potato,210.0,2601.0
30,487,2004,Whole Year,Sweet potato,93.0,1081.0
30,487,2005,Whole Year,Sweet potato,115.0,1504.0
30,487,2006,Kharif,Sweet potato,118.0,1611.0
30,487,2007,Kharif,Sweet potato,74.0,996.0
30,487,2008,Kharif,Sweet potato,53.0,651.0
30,487,2009,Kharif,Sweet potato,37.0,503.0
30,487,2010,Kharif,Sweet potato,2.0,24.0
30,487,2011,Kharif,Sweet potato,40.0,520.0
30,487,2012,Kharif,Sweet potato,46.0,596.0
30,487,2013,Kharif,Sweet potato,193.0,2550.0
30,487,2014,Kharif,Sweet potato,61.0,756.0
30,504,2004,Whole Year,Sweet potato,31.0,360.0
30,504,2005,Whole Year,Sweet potato,23.0,301.0
30,504,2006,Kharif,Sweet potato,28.0,382.0
30,504,2007,Kharif,Sweet potato,22.0,296.0
30,504,2008,Kharif,Sweet potato,19.0,233.0
30,504,2009,Kharif,Sweet potato,25.0,340.0
30,504,2010,Kharif,Sweet potato,21.0,259.0
30,504,2011,Kharif,Sweet potato,23.0,299.0
30,504,2012,Kharif,Sweet potato,26.0,337.0
30,504,2013,Kharif,Sweet potato,25.0,330.0
30,512,2012,Kharif,Sweet potato,140.0,1812.0
30,512,2013,Kharif,Sweet potato,108.0,1427.0
30,512,2014,Kharif,Sweet potato,65.0,805.0
30,515,2004,Whole Year,Sweet potato,1087.0,1255.0
30,515,2005,Whole Year,Sweet potato,92.0,1203.0
30,515,2006,Kharif,Sweet potato,193.0,2634.0
30,515,2007,Kharif,Sweet potato,52.0,700.0
30,515,2008,Kharif,Sweet potato,106.0,1302.0
30,515,2009,Kharif,Sweet potato,27.0,367.0
30,515,2010,Kharif,Sweet potato,94.0,1158.0
30,515,2011,Kharif,Sweet potato,94.0,1221.0
30,515,2013,Kharif,Sweet potato,89.0,1176.0
30,515,2014,Kharif,Sweet potato,47.0,582.0
30,516,2006,Kharif,Sweet potato,39.0,532.0
30,516,2009,Kharif,Sweet potato,8.0,109.0
30,516,2010,Kharif,Sweet potato,9.0,111.0
30,516,2011,Kharif,Sweet potato,11.0,143.0
30,516,2013,Kharif,Sweet potato,2.0,27.0
30,516,2014,Kharif,Sweet potato,4.0,50.0
30,528,2004,Whole Year,Sweet potato,462.0,5370.0
30,528,2005,Whole Year,Sweet potato,442.0,5782.0
30,528,2006,Kharif,Sweet potato,344.0,4695.0
30,528,2007,Kharif,Sweet potato,457.0,6152.0
30,528,2008,Kharif,Sweet potato,461.0,5662.0
30,528,2009,Kharif,Sweet potato,801.0,10894.0
30,528,2010,Kharif,Sweet potato,501.0,6170.0
30,528,2011,Kharif,Sweet potato,513.0,6666.0
30,528,2012,Kharif,Sweet potato,412.0,5334.0
30,528,2013,Kharif,Sweet potato,750.0,9912.0
30,528,2014,Kharif,Sweet potato,922.0,11421.0
30,530,2012,Kharif,Sweet potato,16.0,207.0
30,538,2004,Whole Year,Sweet potato,18.0,209.0
30,538,2005,Whole Year,Sweet potato,20.0,262.0
30,538,2006,Kharif,Sweet potato,49.0,669.0
30,538,2007,Kharif,Sweet potato,9.0,121.0
30,538,2008,Kharif,Sweet potato,5.0,62.0
30,538,2009,Kharif,Sweet potato,20.0,272.0
30,538,2010,Kharif,Sweet potato,21.0,259.0
30,538,2011,Kharif,Sweet potato,21.0,273.0
30,538,2012,Kharif,Sweet potato,69.0,894.0
30,538,2013,Kharif,Sweet potato,48.0,635.0
30,539,2004,Whole Year,Sweet potato,37.0,430.0
