State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
14,328,2010,Rabi,Linseed,1660.0,489.0
14,328,2011,Rabi,Linseed,580.0,74.0
14,328,2012,Rabi,Linseed,777.0,215.0
14,328,2013,Rabi,Linseed,1018.0,358.0
14,328,2014,Rabi,Linseed,780.0,455.0
14,403,2014,Rabi,Linseed,11.0,3.0
14,473,1998,Rabi,Linseed,395.0,128.0
14,473,1999,Rabi,Linseed,254.0,86.0
14,473,2000,Rabi,Linseed,52.0,19.0
14,473,2001,Rabi,Linseed,155.0,52.0
14,473,2002,Rabi,Linseed,334.0,117.0
14,473,2003,Rabi,Linseed,157.0,12.0
14,473,2004,Rabi,Linseed,160.0,34.0
14,473,2005,Rabi,Linseed,112.0,37.0
14,473,2006,Rabi,Linseed,85.0,26.0
14,473,2007,Rabi,Linseed,237.0,94.0
14,473,2008,Rabi,Linseed,52.0,17.0
14,473,2009,Rabi,Linseed,119.0,61.0
14,473,2010,Rabi,Linseed,159.0,75.0
14,473,2011,Rabi,Linseed,299.0,164.0
14,473,2012,Rabi,Linseed,38.0,15.0
14,473,2013,Rabi,Linseed,48.0,21.0
14,473,2014,Rabi,Linseed,57.0,44.0
14,535,1998,Rabi,Linseed,32.0,10.0
14,535,1999,Rabi,Linseed,31.0,10.0
14,535,2000,Rabi,Linseed,6.0,2.0
14,535,2001,Rabi,Linseed,5.0,2.0
14,535,2002,Rabi,Linseed,5.0,2.0
14,535,2003,Rabi,Linseed,5.0,0.0
14,535,2004,Rabi,Linseed,29.0,6.0
14,535,2005,Rabi,Linseed,18.0,6.0
14,535,2006,Rabi,Linseed,5.0,2.0
14,535,2007,Rabi,Linseed,11.0,4.0
14,535,2008,Rabi,Linseed,4.0,2.0
14,535,2009,Rabi,Linseed,19.0,6.0
14,535,2010,Rabi,Linseed,12.0,4.0
14,535,2011,Rabi,Linseed,30.0,7.0
14,535,2012,Rabi,Linseed,3.0,1.0
14,535,2013,Rabi,Linseed,2.0,1.0
14,600,2000,Rabi,Linseed,3.0,1.0
14,600,2004,Rabi,Linseed,26.0,5.0
14,600,2005,Rabi,Linseed,33.0,11.0
14,600,2012,Rabi,Linseed,37.0,6.0
14,600,2013,Rabi,Linseed,1.0,
14,600,2014,Rabi,Linseed,31.0,10.0
14,615,1998,Rabi,Linseed,46.0,15.0
14,615,1999,Rabi,Linseed,50.0,17.0
14,615,2000,Rabi,Linseed,38.0,14.0
14,615,2001,Rabi,Linseed,7.0,2.0
14,615,2002,Rabi,Linseed,15.0,5.0
14,615,2003,Rabi,Linseed,10.0,1.0
14,615,2004,Rabi,Linseed,14.0,3.0
14,615,2005,Rabi,Linseed,1.0,
14,615,2006,Rabi,Linseed,2.0,1.0
14,615,2007,Rabi,Linseed,2.0,1.0
14,615,2008,Rabi,Linseed,8.0,3.0
14,641,2010,Rabi,Linseed,23.0,8.0
14,641,2011,Rabi,Linseed,19.0,5.0
14,641,2012,Rabi,Linseed,3.0,1.0
14,641,2013,Rabi,Linseed,8.0,2.0
16,3,2013,Rabi,Linseed,33.0,25.0
16,12,2009,Whole Year,Linseed,4.0,2.0
16,12,2010,Rabi,Linseed,3.0,2.0
16,28,2003,Rabi,Linseed,3946.0,1125.0
16,28,2004,Rabi,Linseed,3909.0,1126.0
16,28,2005,Rabi,Linseed,4108.0,1074.0
16,28,2006,Rabi,Linseed,4214.0,1103.0
16,28,2007,Rabi,Linseed,3836.0,932.0
16,28,2008,Rabi,Linseed,4060.0,987.0
16,28,2009,Whole Year,Linseed,4087.0,1053.0
16,28,2010,Rabi,Linseed,3735.0,668.0
16,28,2011,Rabi,Linseed,3555.0,1136.0
16,28,2012,Rabi,Linseed,3908.0,1812.0
16,28,2013,Rabi,Linseed,4422.0,1717.0
16,32,2003,Rabi,Linseed,537.0,450.0
16,32,2004,Rabi,Linseed,390.0,357.0
16,32,2005,Rabi,Linseed,390.0,445.0
16,32,2006,Rabi,Linseed,313.0,349.0
16,32,2007,Rabi,Linseed,283.0,274.0
16,32,2008,Rabi,Linseed,208.0,252.0
16,32,2009,Whole Year,Linseed,146.0,200.0
16,32,2010,Rabi,Linseed,124.0,104.0
16,32,2011,Rabi,Linseed,9.0,16.0
16,32,2012,Rabi,Linseed,2.0,2.0
16,32,2013,Rabi,Linseed,3.0,3.0
16,42,1997,Rabi,Linseed,19000.0,3600.0
16,42,1998,Rabi,Linseed,19600.0,6000.0
16,42,1999,Rabi,Linseed,21261.0,7092.0
16,42,2000,Rabi,Linseed,13849.0,5437.0
16,42,2001,Rabi,Linseed,16950.0,5344.0
16,42,2002,Rabi,Linseed,19746.0,9094.0
16,42,2003,Rabi,Linseed,20569.0,9872.0
16,42,2004,Rabi,Linseed,13227.0,4667.0
16,42,2005,Rabi,Linseed,18108.0,7336.0
16,42,2006,Rabi,Linseed,17929.0,7427.0
16,42,2007,Rabi,Linseed,17092.0,7506.0
16,42,2008,Rabi,Linseed,16807.0,7025.0
16,42,2009,Whole Year,Linseed,15659.0,8116.0
16,42,2010,Rabi,Linseed,15521.0,7347.0
16,42,2011,Rabi,Linseed,14886.0,9710.0
16,42,2012,Rabi,Linseed,14463.0,6918.0
16,42,2013,Rabi,Linseed,14195.0,5525.0
16,65,1999,Rabi,Linseed,36.0,8.0
16,65,2000,Rabi,Linseed,16.0,3.0
16,65,2001,Rabi,Linseed,1.0,0.01
16,65,2002,Rabi,Linseed,1.0,0.01
16,65,2003,Rabi,Linseed,4.0,2.0
16,65,2004,Rabi,Linseed,1.0,
16,65,2006,Rabi,Linseed,1.0,
16,65,2007,Rabi,Linseed,2.0,
16,65,2009,Whole Year,Linseed,1.0,
16,65,2010,Rabi,Linseed,1.0,
16,65,2011,Rabi,Linseed,12.0,7.0
16,75,1997,Rabi,Linseed,2800.0,800.0
16,75,1998,Rabi,Linseed,1700.0,600.0
16,75,1999,Rabi,Linseed,2424.0,1270.0
16,75,2000,Rabi,Linseed,398.0,157.0
16,75,2001,Rabi,Linseed,2069.0,946.0
16,75,2002,Rabi,Linseed,1058.0,513.0
16,75,2003,Rabi,Linseed,1673.0,1036.0
16,75,2004,Rabi,Linseed,751.0,478.0
16,75,2005,Rabi,Linseed,1900.0,1137.0
16,75,2006,Rabi,Linseed,2987.0,1909.0
16,75,2007,Rabi,Linseed,1097.0,647.0
16,75,2008,Rabi,Linseed,1182.0,752.0
16,75,2009,Whole Year,Linseed,1115.0,765.0
16,75,2010,Rabi,Linseed,1402.0,849.0
16,75,2011,Rabi,Linseed,1030.0,988.0
16,75,2012,Rabi,Linseed,521.0,435.0
16,75,2013,Rabi,Linseed,606.0,463.0
16,83,1997,Rabi,Linseed,500.0,100.0
16,83,1998,Rabi,Linseed,2400.0,600.0
16,83,1999,Rabi,Linseed,544.0,238.0
16,83,2000,Rabi,Linseed,2668.0,690.0
16,83,2001,Rabi,Linseed,57.0,33.0
16,83,2002,Rabi,Linseed,175.0,69.0
16,83,2003,Rabi,Linseed,471.0,277.0
16,83,2004,Rabi,Linseed,86.0,51.0
16,83,2005,Rabi,Linseed,32.0,18.0
16,83,2006,Rabi,Linseed,159.0,76.0
16,83,2007,Rabi,Linseed,130.0,47.0
16,83,2008,Rabi,Linseed,39.0,22.0
16,83,2009,Whole Year,Linseed,58.0,36.0
16,83,2010,Rabi,Linseed,26.0,11.0
16,83,2011,Rabi,Linseed,17.0,11.0
16,86,1997,Rabi,Linseed,800.0,500.0
16,86,1998,Rabi,Linseed,800.0,400.0
16,86,1999,Rabi,Linseed,719.0,448.0
16,86,2000,Rabi,Linseed,513.0,411.0
16,86,2001,Rabi,Linseed,526.0,372.0
16,86,2002,Rabi,Linseed,455.0,335.0
16,86,2003,Rabi,Linseed,372.0,281.0
16,86,2004,Rabi,Linseed,377.0,322.0
16,86,2005,Rabi,Linseed,338.0,296.0
16,86,2006,Rabi,Linseed,280.0,255.0
16,86,2007,Rabi,Linseed,264.0,234.0
16,86,2008,Rabi,Linseed,222.0,201.0
16,86,2009,Whole Year,Linseed,173.0,176.0
16,86,2010,Rabi,Linseed,107.0,75.0
16,86,2011,Rabi,Linseed,52.0,93.0
16,86,2012,Rabi,Linseed,38.0,50.0
16,86,2013,Rabi,Linseed,16.0,11.0
16,101,2005,Rabi,Linseed,3.0,2.0
16,101,2007,Rabi,Linseed,2.0,
16,101,2008,Rabi,Linseed,7.0,4.0
16,115,1997,Rabi,Linseed,12800.0,4100.0
16,115,1998,Rabi,Linseed,13100.0,4900.0
16,115,1999,Rabi,Linseed,12742.0,5041.0
16,115,2000,Rabi,Linseed,12199.0,4729.0
16,115,2001,Rabi,Linseed,11814.0,4868.0
16,115,2002,Rabi,Linseed,11353.0,4618.0
16,115,2003,Rabi,Linseed,10707.0,4710.0
16,115,2004,Rabi,Linseed,11338.0,5039.0
16,115,2005,Rabi,Linseed,10692.0,4602.0
16,115,2006,Rabi,Linseed,10590.0,3405.0
16,115,2007,Rabi,Linseed,8816.0,2575.0
16,115,2008,Rabi,Linseed,9938.0,4160.0
16,115,2009,Whole Year,Linseed,10345.0,4789.0
16,115,2010,Rabi,Linseed,10037.0,2807.0
16,115,2011,Rabi,Linseed,8535.0,3737.0
16,115,2012,Rabi,Linseed,8266.0,3516.0
16,115,2013,Rabi,Linseed,6885.0,2658.0
16,116,1997,Rabi,Linseed,1600.0,300.0
16,116,1998,Rabi,Linseed,1500.0,600.0
16,116,1999,Rabi,Linseed,1651.0,752.0
16,116,2000,Rabi,Linseed,635.0,231.0
16,116,2001,Rabi,Linseed,709.0,251.0
16,116,2002,Rabi,Linseed,863.0,311.0
16,116,2003,Rabi,Linseed,875.0,451.0
16,116,2004,Rabi,Linseed,812.0,447.0
16,116,2005,Rabi,Linseed,852.0,365.0
16,116,2006,Rabi,Linseed,915.0,501.0
16,116,2007,Rabi,Linseed,568.0,306.0
16,116,2008,Rabi,Linseed,548.0,302.0
16,116,2009,Whole Year,Linseed,818.0,553.0
16,116,2010,Rabi,Linseed,608.0,288.0
16,116,2011,Rabi,Linseed,409.0,571.0
16,116,2012,Rabi,Linseed,459.0,396.0
16,116,2013,Rabi,Linseed,363.0,341.0
16,132,1997,Rabi,Linseed,17200.0,5900.0
16,132,1998,Rabi,Linseed,15300.0,5300.0
16,132,1999,Rabi,Linseed,14303.0,5421.0
16,132,2000,Rabi,Linseed,10841.0,3170.0
16,132,2001,Rabi,Linseed,9031.0,3634.0
16,132,2002,Rabi,Linseed,5053.0,1427.0
16,132,2003,Rabi,Linseed,4644.0,2172.0
16,132,2004,Rabi,Linseed,5166.0,2567.0
16,132,2005,Rabi,Linseed,5102.0,2560.0
16,132,2006,Rabi,Linseed,4389.0,2041.0
16,132,2007,Rabi,Linseed,2932.0,1282.0
16,132,2008,Rabi,Linseed,2845.0,1910.0
16,132,2009,Whole Year,Linseed,2276.0,1623.0
16,132,2010,Rabi,Linseed,1003.0,605.0
16,132,2011,Rabi,Linseed,907.0,893.0
16,132,2012,Rabi,Linseed,358.0,239.0
16,132,2013,Rabi,Linseed,182.0,65.0
16,138,1997,Rabi,Linseed,1700.0,700.0
16,138,1998,Rabi,Linseed,1900.0,1000.0
16,138,1999,Rabi,Linseed,1290.0,775.0
16,138,2000,Rabi,Linseed,546.0,317.0
16,138,2001,Rabi,Linseed,675.0,454.0
16,138,2002,Rabi,Linseed,532.0,251.0
16,138,2003,Rabi,Linseed,485.0,364.0
16,138,2004,Rabi,Linseed,372.0,217.0
16,138,2005,Rabi,Linseed,304.0,215.0
16,138,2006,Rabi,Linseed,137.0,81.0
16,138,2007,Rabi,Linseed,60.0,29.0
16,138,2008,Rabi,Linseed,262.0,198.0
16,138,2009,Whole Year,Linseed,38.0,28.0
16,138,2010,Rabi,Linseed,57.0,27.0
16,138,2011,Rabi,Linseed,19.0,18.0
16,138,2012,Rabi,Linseed,46.0,31.0
16,145,1997,Rabi,Linseed,2900.0,1600.0
16,145,1998,Rabi,Linseed,1900.0,1100.0
16,145,1999,Rabi,Linseed,1435.0,906.0
16,145,2000,Rabi,Linseed,243.0,145.0
16,145,2001,Rabi,Linseed,412.0,262.0
16,145,2002,Rabi,Linseed,195.0,136.0
16,145,2003,Rabi,Linseed,193.0,142.0
16,145,2004,Rabi,Linseed,201.0,156.0
16,145,2005,Rabi,Linseed,108.0,92.0
16,145,2006,Rabi,Linseed,104.0,98.0
16,145,2007,Rabi,Linseed,50.0,45.0
16,145,2008,Rabi,Linseed,137.0,138.0
16,145,2009,Whole Year,Linseed,191.0,206.0
16,145,2010,Rabi,Linseed,37.0,38.0
16,145,2011,Rabi,Linseed,42.0,63.0
16,145,2012,Rabi,Linseed,37.0,52.0
16,145,2013,Rabi,Linseed,30.0,29.0
16,149,1997,Rabi,Linseed,1400.0,400.0
16,149,1998,Rabi,Linseed,700.0,200.0
16,149,1999,Rabi,Linseed,811.0,261.0
16,149,2000,Rabi,Linseed,91.0,17.0
16,149,2001,Rabi,Linseed,1096.0,323.0
16,149,2002,Rabi,Linseed,192.0,60.0
16,149,2003,Rabi,Linseed,276.0,110.0
16,149,2004,Rabi,Linseed,160.0,68.0
16,149,2005,Rabi,Linseed,61.0,22.0
16,149,2006,Rabi,Linseed,39.0,17.0
16,149,2007,Rabi,Linseed,18.0,7.0
16,149,2008,Rabi,Linseed,18.0,7.0
16,149,2009,Whole Year,Linseed,17.0,8.0
16,149,2010,Rabi,Linseed,51.0,19.0
16,149,2011,Rabi,Linseed,7.0,4.0
16,149,2012,Rabi,Linseed,6.0,2.0
16,149,2013,Rabi,Linseed,3.0,3.0
16,164,1998,Rabi,Linseed,9200.0,2500.0
16,164,1999,Rabi,Linseed,7838.0,2115.0
16,164,2000,Rabi,Linseed,5168.0,866.0
16,164,2001,Rabi,Linseed,6273.0,1781.0
16,164,2002,Rabi,Linseed,4878.0,863.0
16,164,2003,Rabi,Linseed,5743.0,1775.0
16,164,2004,Rabi,Linseed,5947.0,2110.0
16,164,2005,Rabi,Linseed,6224.0,1730.0
16,164,2006,Rabi,Linseed,6297.0,1895.0
16,164,2007,Rabi,Linseed,5197.0,1446.0
16,164,2008,Rabi,Linseed,6036.0,1865.0
16,164,2009,Whole Year,Linseed,4905.0,1552.0
16,164,2010,Rabi,Linseed,4976.0,1134.0
16,164,2011,Rabi,Linseed,4993.0,1682.0
16,164,2012,Rabi,Linseed,5232.0,1850.0
16,164,2013,Rabi,Linseed,5029.0,1508.0
16,216,1997,Rabi,Linseed,3800.0,2300.0
16,216,1998,Rabi,Linseed,3600.0,2400.0
16,216,1999,Rabi,Linseed,2936.0,2318.0
16,216,2000,Rabi,Linseed,2880.0,2470.0
16,216,2001,Rabi,Linseed,2468.0,2240.0
16,216,2002,Rabi,Linseed,1339.0,581.0
16,216,2003,Rabi,Linseed,361.0,351.0
16,216,2004,Rabi,Linseed,212.0,191.0
16,216,2005,Rabi,Linseed,178.0,210.0
16,216,2006,Rabi,Linseed,179.0,216.0
16,216,2007,Rabi,Linseed,97.0,104.0
16,216,2008,Rabi,Linseed,14.0,15.0
16,216,2009,Whole Year,Linseed,23.0,28.0
16,216,2010,Rabi,Linseed,12.0,12.0
16,216,2012,Rabi,Linseed,31.0,37.0
16,220,1997,Rabi,Linseed,1700.0,1200.0
16,220,1998,Rabi,Linseed,1000.0,800.0
16,220,1999,Rabi,Linseed,365.0,395.0
16,220,2000,Rabi,Linseed,423.0,309.0
16,220,2001,Rabi,Linseed,201.0,257.0
16,220,2002,Rabi,Linseed,1701.0,1099.0
16,220,2003,Rabi,Linseed,203.0,186.0
16,220,2004,Rabi,Linseed,449.0,564.0
16,220,2005,Rabi,Linseed,185.0,231.0
16,220,2006,Rabi,Linseed,180.0,165.0
16,220,2007,Rabi,Linseed,106.0,82.0
16,220,2008,Rabi,Linseed,108.0,110.0
16,220,2009,Whole Year,Linseed,123.0,170.0
16,220,2010,Rabi,Linseed,83.0,82.0
16,220,2011,Rabi,Linseed,65.0,102.0
16,220,2012,Rabi,Linseed,72.0,74.0
16,220,2013,Rabi,Linseed,42.0,28.0
16,225,1998,Rabi,Linseed,700.0,300.0
16,225,1999,Rabi,Linseed,474.0,158.0
16,225,2000,Rabi,Linseed,307.0,110.0
16,225,2001,Rabi,Linseed,231.0,93.0
16,225,2002,Rabi,Linseed,241.0,104.0
16,225,2003,Rabi,Linseed,133.0,63.0
16,225,2004,Rabi,Linseed,154.0,90.0
16,225,2005,Rabi,Linseed,83.0,60.0
16,225,2006,Rabi,Linseed,60.0,44.0
16,225,2007,Rabi,Linseed,53.0,35.0
16,225,2008,Rabi,Linseed,39.0,37.0
16,225,2009,Whole Year,Linseed,44.0,40.0
16,225,2010,Rabi,Linseed,24.0,19.0
16,225,2011,Rabi,Linseed,20.0,26.0
16,225,2012,Rabi,Linseed,9.0,7.0
16,225,2013,Rabi,Linseed,1.0,1.0
16,235,1997,Rabi,Linseed,6500.0,2400.0
16,235,1998,Rabi,Linseed,5100.0,2000.0
16,235,1999,Rabi,Linseed,3624.0,1716.0
16,235,2000,Rabi,Linseed,2316.0,1058.0
16,235,2001,Rabi,Linseed,1772.0,818.0
16,235,2002,Rabi,Linseed,1407.0,688.0
16,235,2003,Rabi,Linseed,1147.0,584.0
16,235,2004,Rabi,Linseed,932.0,490.0
16,235,2005,Rabi,Linseed,221.0,132.0
16,235,2006,Rabi,Linseed,169.0,105.0
16,235,2007,Rabi,Linseed,186.0,102.0
16,235,2008,Rabi,Linseed,109.0,69.0
16,235,2009,Whole Year,Linseed,41.0,28.0
16,235,2010,Rabi,Linseed,27.0,17.0
16,242,1997,Rabi,Linseed,1600.0,900.0
16,242,1998,Rabi,Linseed,1300.0,800.0
16,242,1999,Rabi,Linseed,989.0,667.0
16,242,2000,Rabi,Linseed,148.0,109.0
16,242,2001,Rabi,Linseed,1453.0,939.0
16,242,2002,Rabi,Linseed,159.0,107.0
16,242,2003,Rabi,Linseed,135.0,104.0
16,242,2004,Rabi,Linseed,191.0,150.0
16,242,2005,Rabi,Linseed,98.0,74.0
16,242,2006,Rabi,Linseed,129.0,105.0
16,242,2007,Rabi,Linseed,122.0,89.0
16,242,2008,Rabi,Linseed,94.0,73.0
16,242,2009,Whole Year,Linseed,54.0,48.0
16,242,2010,Rabi,Linseed,26.0,19.0
16,242,2011,Rabi,Linseed,23.0,28.0
16,242,2012,Rabi,Linseed,22.0,17.0
16,242,2013,Rabi,Linseed,9.0,5.0
16,243,1997,Rabi,Linseed,14100.0,3100.0
16,243,1998,Rabi,Linseed,3500.0,1400.0
16,243,1999,Rabi,Linseed,3555.0,1543.0
16,243,2000,Rabi,Linseed,2302.0,825.0
16,243,2001,Rabi,Linseed,2316.0,1317.0
16,243,2002,Rabi,Linseed,2183.0,1107.0
16,243,2003,Rabi,Linseed,2025.0,1404.0
16,243,2004,Rabi,Linseed,1813.0,1280.0
16,243,2005,Rabi,Linseed,1645.0,1446.0
16,243,2006,Rabi,Linseed,1530.0,1335.0
16,243,2007,Rabi,Linseed,1027.0,566.0
16,243,2008,Rabi,Linseed,1122.0,808.0
16,243,2009,Whole Year,Linseed,979.0,692.0
16,243,2010,Rabi,Linseed,832.0,654.0
16,243,2011,Rabi,Linseed,679.0,657.0
16,243,2012,Rabi,Linseed,461.0,404.0
16,243,2013,Rabi,Linseed,904.0,630.0
16,262,2002,Rabi,Linseed,3.0,2.0
16,262,2003,Rabi,Linseed,7.0,4.0
16,262,2004,Rabi,Linseed,1.0,
16,262,2007,Rabi,Linseed,1.0,
16,302,1998,Rabi,Linseed,8800.0,3400.0
16,302,1999,Rabi,Linseed,8348.0,3013.0
16,302,2000,Rabi,Linseed,5481.0,1893.0
16,302,2001,Rabi,Linseed,5690.0,2211.0
16,302,2002,Rabi,Linseed,5752.0,1540.0
16,302,2003,Rabi,Linseed,5963.0,2564.0
16,302,2004,Rabi,Linseed,5670.0,2420.0
16,302,2005,Rabi,Linseed,5485.0,2431.0
16,302,2006,Rabi,Linseed,5267.0,1909.0
16,302,2007,Rabi,Linseed,3960.0,1305.0
16,302,2008,Rabi,Linseed,4865.0,2468.0
16,302,2009,Whole Year,Linseed,3427.0,1576.0
16,302,2010,Rabi,Linseed,2157.0,585.0
16,302,2011,Rabi,Linseed,2512.0,1341.0
16,302,2012,Rabi,Linseed,2271.0,1058.0
16,302,2013,Rabi,Linseed,2103.0,1746.0
16,308,1997,Rabi,Linseed,300.0,100.0
16,308,1998,Rabi,Linseed,300.0,100.0
16,308,1999,Rabi,Linseed,295.0,81.0
16,308,2000,Rabi,Linseed,56.0,13.0
16,308,2001,Rabi,Linseed,165.0,52.0
16,308,2002,Rabi,Linseed,113.0,38.0
16,308,2003,Rabi,Linseed,91.0,30.0
16,308,2004,Rabi,Linseed,86.0,25.0
16,308,2005,Rabi,Linseed,102.0,36.0
16,308,2006,Rabi,Linseed,116.0,54.0
16,308,2007,Rabi,Linseed,104.0,39.0
16,308,2008,Rabi,Linseed,98.0,39.0
16,308,2009,Whole Year,Linseed,88.0,44.0
16,308,2010,Rabi,Linseed,104.0,31.0
16,308,2011,Rabi,Linseed,107.0,46.0
16,308,2012,Rabi,Linseed,40.0,16.0
16,308,2013,Rabi,Linseed,25.0,13.0
16,309,1997,Rabi,Linseed,200.0,100.0
16,309,1998,Rabi,Linseed,200.0,100.0
16,309,1999,Rabi,Linseed,129.0,34.0
16,309,2000,Rabi,Linseed,29.0,5.0
16,309,2001,Rabi,Linseed,50.0,14.0
16,309,2002,Rabi,Linseed,66.0,18.0
16,309,2003,Rabi,Linseed,50.0,17.0
16,309,2004,Rabi,Linseed,58.0,18.0
16,309,2005,Rabi,Linseed,40.0,14.0
16,309,2006,Rabi,Linseed,37.0,17.0
16,309,2007,Rabi,Linseed,27.0,12.0
16,309,2008,Rabi,Linseed,27.0,11.0
16,309,2009,Whole Year,Linseed,38.0,18.0
16,309,2010,Rabi,Linseed,13.0,5.0
16,309,2011,Rabi,Linseed,10.0,5.0
16,309,2012,Rabi,Linseed,17.0,7.0
16,309,2013,Rabi,Linseed,13.0,1.0
16,377,1997,Rabi,Linseed,13200.0,1300.0
16,377,1998,Rabi,Linseed,6100.0,1700.0
16,377,1999,Rabi,Linseed,7077.0,1807.0
16,377,2000,Rabi,Linseed,3040.0,446.0
16,377,2001,Rabi,Linseed,4468.0,1295.0
16,377,2002,Rabi,Linseed,4080.0,1209.0
16,377,2003,Rabi,Linseed,4428.0,1578.0
16,377,2004,Rabi,Linseed,4390.0,1637.0
16,377,2005,Rabi,Linseed,4761.0,1672.0
16,377,2006,Rabi,Linseed,4167.0,1497.0
16,377,2007,Rabi,Linseed,4290.0,1399.0
16,377,2008,Rabi,Linseed,4331.0,1569.0
16,377,2009,Whole Year,Linseed,4460.0,1441.0
16,377,2010,Rabi,Linseed,4576.0,1263.0
16,377,2011,Rabi,Linseed,5675.0,2357.0
16,377,2012,Rabi,Linseed,5624.0,1764.0
16,377,2013,Rabi,Linseed,5584.0,2898.0
16,378,1997,Rabi,Linseed,5900.0,3200.0
16,378,1998,Rabi,Linseed,5700.0,3400.0
16,378,1999,Rabi,Linseed,7005.0,4674.0
16,378,2000,Rabi,Linseed,1149.0,511.0
16,378,2001,Rabi,Linseed,2788.0,1490.0
16,378,2002,Rabi,Linseed,371.0,149.0
16,378,2003,Rabi,Linseed,1071.0,717.0
16,378,2004,Rabi,Linseed,1814.0,1351.0
16,378,2005,Rabi,Linseed,1082.0,647.0
16,378,2006,Rabi,Linseed,1947.0,1675.0
16,378,2007,Rabi,Linseed,1849.0,1068.0
16,378,2008,Rabi,Linseed,1228.0,959.0
16,378,2009,Whole Year,Linseed,1857.0,1566.0
16,378,2010,Rabi,Linseed,1259.0,695.0
16,378,2011,Rabi,Linseed,1487.0,1468.0
16,378,2012,Rabi,Linseed,2805.0,2907.0
16,378,2013,Rabi,Linseed,6012.0,6575.0
16,395,1997,Rabi,Linseed,600.0,300.0
16,395,1998,Rabi,Linseed,100.0,100.0
16,395,1999,Rabi,Linseed,20.0,11.0
16,395,2000,Rabi,Linseed,25.0,12.0
16,395,2001,Rabi,Linseed,6.0,4.0
16,395,2002,Rabi,Linseed,8.0,4.0
16,395,2003,Rabi,Linseed,34.0,17.0
16,395,2004,Rabi,Linseed,5.0,2.0
16,395,2005,Rabi,Linseed,3.0,2.0
16,395,2006,Rabi,Linseed,1.0,
16,395,2007,Rabi,Linseed,4.0,3.0
16,395,2008,Rabi,Linseed,3.0,2.0
16,395,2011,Rabi,Linseed,130.0,91.0
16,395,2012,Rabi,Linseed,4.0,2.0
16,395,2013,Rabi,Linseed,2.0,1.0
16,420,1997,Rabi,Linseed,100.0,100.0
16,420,1998,Rabi,Linseed,100.0,100.0
16,420,1999,Rabi,Linseed,78.0,42.0
16,420,2000,Rabi,Linseed,39.0,23.0
16,420,2001,Rabi,Linseed,98.0,63.0
16,420,2002,Rabi,Linseed,45.0,25.0
16,420,2003,Rabi,Linseed,47.0,32.0
16,420,2004,Rabi,Linseed,19.0,14.0
16,420,2005,Rabi,Linseed,13.0,11.0
16,420,2006,Rabi,Linseed,14.0,11.0
16,420,2007,Rabi,Linseed,18.0,13.0
16,420,2008,Rabi,Linseed,6.0,6.0
16,420,2009,Whole Year,Linseed,5.0,4.0
16,420,2011,Rabi,Linseed,1.0,2.0
16,420,2013,Rabi,Linseed,5.0,3.0
16,426,1998,Rabi,Linseed,2100.0,1300.0
16,426,1999,Rabi,Linseed,1587.0,1072.0
16,426,2000,Rabi,Linseed,501.0,286.0
16,426,2001,Rabi,Linseed,481.0,291.0
16,426,2002,Rabi,Linseed,118.0,58.0
16,426,2003,Rabi,Linseed,367.0,281.0
16,426,2004,Rabi,Linseed,398.0,338.0
16,426,2005,Rabi,Linseed,273.0,219.0
16,426,2006,Rabi,Linseed,171.0,142.0
16,426,2007,Rabi,Linseed,141.0,96.0
16,426,2008,Rabi,Linseed,194.0,160.0
16,426,2009,Whole Year,Linseed,132.0,113.0
16,426,2010,Rabi,Linseed,212.0,168.0
16,426,2011,Rabi,Linseed,179.0,197.0
16,426,2012,Rabi,Linseed,149.0,129.0
16,426,2013,Rabi,Linseed,428.0,336.0
16,445,1997,Rabi,Linseed,12200.0,4400.0
16,445,1998,Rabi,Linseed,11800.0,4300.0
16,445,1999,Rabi,Linseed,11294.0,4489.0
16,445,2000,Rabi,Linseed,6031.0,1893.0
16,445,2001,Rabi,Linseed,4379.0,1830.0
16,445,2002,Rabi,Linseed,2923.0,1201.0
16,445,2003,Rabi,Linseed,2776.0,1261.0
16,445,2004,Rabi,Linseed,2460.0,1218.0
16,445,2005,Rabi,Linseed,2436.0,828.0
16,445,2006,Rabi,Linseed,1533.0,666.0
16,445,2007,Rabi,Linseed,989.0,430.0
16,445,2008,Rabi,Linseed,1141.0,701.0
16,445,2009,Whole Year,Linseed,997.0,650.0
16,445,2010,Rabi,Linseed,811.0,349.0
16,445,2011,Rabi,Linseed,1188.0,756.0
16,445,2012,Rabi,Linseed,516.0,268.0
16,445,2013,Rabi,Linseed,452.0,236.0
16,477,1997,Rabi,Linseed,12300.0,8200.0
16,477,1998,Rabi,Linseed,11400.0,8200.0
16,477,1999,Rabi,Linseed,10118.0,9299.0
16,477,2000,Rabi,Linseed,8407.0,5771.0
16,477,2001,Rabi,Linseed,6732.0,4826.0
16,477,2002,Rabi,Linseed,4730.0,3537.0
16,477,2003,Rabi,Linseed,4820.0,4097.0
16,477,2004,Rabi,Linseed,4589.0,4013.0
16,477,2005,Rabi,Linseed,4385.0,3554.0
16,477,2006,Rabi,Linseed,3378.0,2798.0
16,477,2007,Rabi,Linseed,2135.0,1608.0
16,477,2008,Rabi,Linseed,1727.0,1444.0
16,477,2009,Whole Year,Linseed,1535.0,1364.0
16,477,2010,Rabi,Linseed,1239.0,885.0
16,477,2011,Rabi,Linseed,635.0,670.0
