State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
21,392,2008,Rabi,Potato,490.0,6490.0
21,392,2009,Kharif,Potato,200.0,1890.0
21,392,2009,Rabi,Potato,420.0,5200.0
21,392,2010,Kharif,Potato,180.0,2290.0
21,392,2010,Rabi,Potato,500.0,6190.0
21,392,2011,Rabi,Potato,710.0,6410.0
21,392,2012,Rabi,Potato,730.0,7300.0
21,392,2013,Rabi,Potato,740.0,7410.0
21,392,2014,Rabi,Potato,740.0,7410.0
21,393,1999,Whole Year,Potato,390.0,4160.0
21,393,2000,Whole Year,Potato,410.0,4150.0
21,393,2001,Whole Year,Potato,320.0,4020.0
21,393,2002,Whole Year,Potato,490.0,5670.0
21,393,2003,Whole Year,Potato,440.0,3650.0
21,393,2004,Whole Year,Potato,850.0,4290.0
21,393,2006,Kharif,Potato,430.0,3690.0
21,393,2007,Kharif,Potato,300.0,4150.0
21,393,2008,Kharif,Potato,320.0,3960.0
21,393,2008,Rabi,Potato,100.0,1280.0
21,393,2009,Kharif,Potato,300.0,2820.0
21,393,2009,Rabi,Potato,110.0,1360.0
21,393,2010,Kharif,Potato,270.0,3430.0
21,393,2010,Rabi,Potato,190.0,2350.0
21,393,2011,Rabi,Potato,480.0,4330.0
21,393,2012,Rabi,Potato,490.0,4850.0
21,393,2013,Rabi,Potato,490.0,4900.0
21,393,2014,Rabi,Potato,490.0,4990.0
21,456,2008,Kharif,Potato,70.0,950.0
21,456,2008,Rabi,Potato,110.0,1350.0
21,456,2009,Kharif,Potato,170.0,1600.0
21,456,2010,Kharif,Potato,140.0,1790.0
21,456,2011,Rabi,Potato,160.0,1440.0
21,456,2012,Rabi,Potato,180.0,1800.0
21,456,2013,Rabi,Potato,190.0,1900.0
21,456,2014,Rabi,Potato,210.0,2140.0
21,457,1999,Whole Year,Potato,930.0,8060.0
21,457,2000,Whole Year,Potato,920.0,10100.0
21,457,2001,Whole Year,Potato,700.0,8600.0
21,457,2002,Whole Year,Potato,990.0,11480.0
21,457,2003,Whole Year,Potato,860.0,8170.0
21,457,2004,Whole Year,Potato,1500.0,9660.0
21,457,2006,Kharif,Potato,460.0,4090.0
21,457,2007,Kharif,Potato,470.0,5980.0
21,457,2008,Kharif,Potato,480.0,5920.0
21,457,2008,Rabi,Potato,400.0,4920.0
21,457,2009,Kharif,Potato,510.0,4810.0
21,457,2009,Rabi,Potato,590.0,7310.0
21,457,2010,Kharif,Potato,480.0,6090.0
21,457,2010,Rabi,Potato,670.0,8300.0
21,457,2011,Rabi,Potato,1170.0,10580.0
21,457,2012,Rabi,Potato,1280.0,12890.0
21,457,2013,Rabi,Potato,1320.0,13240.0
21,457,2014,Rabi,Potato,1350.0,13870.0
21,599,1999,Whole Year,Potato,450.0,4800.0
21,599,2000,Whole Year,Potato,460.0,4880.0
21,599,2001,Whole Year,Potato,370.0,4420.0
21,599,2002,Whole Year,Potato,570.0,6100.0
21,599,2003,Whole Year,Potato,560.0,4000.0
21,599,2004,Whole Year,Potato,920.0,5210.0
21,599,2006,Kharif,Potato,380.0,3450.0
21,599,2007,Kharif,Potato,260.0,3960.0
21,599,2008,Kharif,Potato,160.0,1960.0
21,599,2009,Kharif,Potato,150.0,1410.0
21,599,2009,Rabi,Potato,700.0,8660.0
21,599,2010,Kharif,Potato,130.0,1650.0
21,599,2010,Rabi,Potato,770.0,9560.0
21,599,2011,Rabi,Potato,910.0,8210.0
21,599,2012,Rabi,Potato,940.0,9200.0
21,599,2013,Rabi,Potato,950.0,9510.0
21,599,2014,Rabi,Potato,950.0,9520.0
21,640,1999,Whole Year,Potato,690.0,7080.0
21,640,2000,Whole Year,Potato,720.0,7450.0
21,640,2001,Whole Year,Potato,450.0,5790.0
21,640,2002,Whole Year,Potato,720.0,8710.0
21,640,2003,Whole Year,Potato,650.0,4910.0
21,640,2004,Whole Year,Potato,1510.0,10310.0
21,640,2006,Kharif,Potato,350.0,3120.0
21,640,2007,Kharif,Potato,200.0,3770.0
21,640,2008,Kharif,Potato,280.0,3520.0
21,640,2008,Rabi,Potato,250.0,2780.0
21,640,2009,Kharif,Potato,270.0,2560.0
21,640,2009,Rabi,Potato,160.0,1980.0
21,640,2010,Kharif,Potato,240.0,3050.0
21,640,2010,Rabi,Potato,240.0,2980.0
21,640,2011,Rabi,Potato,510.0,4600.0
21,640,2012,Rabi,Potato,540.0,5400.0
21,640,2013,Rabi,Potato,540.0,5410.0
21,640,2014,Rabi,Potato,560.0,5710.0
21,645,1999,Whole Year,Potato,440.0,4500.0
21,645,2000,Whole Year,Potato,480.0,4510.0
21,645,2001,Whole Year,Potato,310.0,3710.0
21,645,2002,Whole Year,Potato,530.0,5620.0
21,645,2003,Whole Year,Potato,510.0,3660.0
21,645,2004,Whole Year,Potato,1450.0,10060.0
21,645,2006,Kharif,Potato,150.0,1370.0
21,645,2007,Kharif,Potato,110.0,1850.0
21,645,2008,Kharif,Potato,200.0,2420.0
21,645,2008,Rabi,Potato,400.0,4950.0
21,645,2009,Kharif,Potato,180.0,1690.0
21,645,2010,Kharif,Potato,150.0,1920.0
21,645,2011,Rabi,Potato,170.0,1530.0
21,645,2012,Rabi,Potato,210.0,2090.0
21,645,2013,Rabi,Potato,220.0,2200.0
21,645,2014,Rabi,Potato,230.0,2340.0
22,27,1997,Whole Year,Potato,524.0,4122.0
22,27,1998,Winter,Potato,523.0,5154.0
22,27,1999,Whole Year,Potato,580.0,6280.0
22,27,2000,Whole Year,Potato,468.0,4224.6
22,27,2001,Whole Year,Potato,490.0,5212.6
22,27,2002,Whole Year,Potato,459.0,4028.6
22,27,2003,Whole Year,Potato,554.0,4955.0
22,27,2004,Winter,Potato,576.0,5317.1
22,27,2005,Winter,Potato,503.0,4524.5
22,27,2006,Winter,Potato,470.0,4398.3
22,27,2007,Winter,Potato,606.0,5476.4
22,27,2008,Winter,Potato,599.0,6384.1
22,27,2009,Winter,Potato,721.0,7831.5
22,27,2010,Winter,Potato,423.0,4637.3
22,27,2011,Winter,Potato,557.0,5003.0
22,27,2012,Winter,Potato,446.0,4530.0
22,27,2013,Winter,Potato,443.0,4708.6
22,27,2014,Winter,Potato,550.0,6322.3
22,27,2015,Winter,Potato,430.0,4421.7
22,43,1997,Whole Year,Potato,66.0,579.0
22,43,1998,Winter,Potato,24.0,175.0
22,43,1999,Whole Year,Potato,90.0,750.0
22,43,2000,Whole Year,Potato,43.0,307.8
22,43,2001,Whole Year,Potato,52.0,443.0
22,43,2002,Whole Year,Potato,63.0,414.7
22,43,2003,Whole Year,Potato,6.0,48.9
22,43,2004,Winter,Potato,15.0,116.6
22,43,2005,Winter,Potato,18.0,124.7
22,43,2006,Winter,Potato,32.0,227.2
22,43,2007,Winter,Potato,8.0,43.7
22,43,2008,Winter,Potato,70.0,526.4
22,43,2009,Winter,Potato,95.0,798.1
22,43,2010,Winter,Potato,25.0,224.9
22,43,2011,Winter,Potato,11.0,59.4
22,43,2012,Winter,Potato,47.0,429.1
22,43,2013,Winter,Potato,2.0,21.3
22,43,2014,Winter,Potato,28.0,192.4
22,43,2015,Winter,Potato,10.0,66.1
22,44,1997,Whole Year,Potato,204.0,2462.0
22,44,1998,Winter,Potato,219.0,2694.0
22,44,1999,Whole Year,Potato,350.0,4310.0
22,44,2000,Whole Year,Potato,268.0,3486.1
22,44,2001,Whole Year,Potato,257.0,2793.1
22,44,2002,Whole Year,Potato,312.0,3348.7
22,44,2003,Whole Year,Potato,248.0,3093.1
22,44,2004,Winter,Potato,256.0,2705.4
22,44,2005,Winter,Potato,301.0,1878.2
22,44,2006,Winter,Potato,256.0,2231.8
22,44,2007,Winter,Potato,253.0,2878.4
22,44,2008,Winter,Potato,112.0,1263.2
22,44,2009,Winter,Potato,103.0,1462.3
22,44,2010,Winter,Potato,228.0,2790.5
22,44,2011,Winter,Potato,102.0,1272.7
22,44,2012,Winter,Potato,130.0,2001.6
22,44,2013,Winter,Potato,179.0,2965.9
22,44,2014,Winter,Potato,307.0,4403.0
22,44,2015,Winter,Potato,224.0,3044.4
22,61,1997,Whole Year,Potato,261.0,2156.0
22,61,1998,Winter,Potato,224.0,2142.0
22,61,1999,Whole Year,Potato,300.0,3100.0
22,61,2000,Whole Year,Potato,296.0,2523.4
22,61,2001,Whole Year,Potato,364.0,3678.2
22,61,2002,Whole Year,Potato,300.0,2440.8
22,61,2003,Whole Year,Potato,469.0,4342.5
22,61,2004,Winter,Potato,314.0,2480.6
22,61,2005,Winter,Potato,316.0,2565.3
22,61,2006,Winter,Potato,434.0,3400.8
22,61,2007,Winter,Potato,318.0,2486.8
22,61,2008,Winter,Potato,270.0,2136.8
22,61,2009,Winter,Potato,292.0,2494.3
22,61,2010,Winter,Potato,265.0,2678.6
22,61,2011,Winter,Potato,313.0,2682.7
22,61,2012,Winter,Potato,291.0,2888.2
22,61,2013,Winter,Potato,808.0,7107.2
22,61,2014,Winter,Potato,398.0,4023.0
22,61,2015,Winter,Potato,228.0,2224.1
22,76,1997,Whole Year,Potato,122.0,1332.0
22,76,1998,Winter,Potato,111.0,1160.0
22,76,1999,Whole Year,Potato,70.0,690.0
22,76,2000,Whole Year,Potato,70.0,861.7
22,76,2001,Whole Year,Potato,64.0,581.6
22,76,2002,Whole Year,Potato,75.0,873.2
22,76,2003,Whole Year,Potato,62.0,731.4
22,76,2004,Winter,Potato,30.0,278.1
22,76,2005,Winter,Potato,23.0,273.5
22,76,2006,Winter,Potato,43.0,453.0
22,76,2007,Winter,Potato,34.0,409.2
22,76,2008,Winter,Potato,34.0,334.6
22,76,2009,Winter,Potato,63.0,975.7
22,76,2010,Winter,Potato,26.0,325.9
22,76,2011,Winter,Potato,6.0,70.3
22,76,2012,Winter,Potato,6.0,92.7
22,76,2013,Winter,Potato,20.0,323.8
22,76,2014,Winter,Potato,26.0,388.3
22,76,2015,Winter,Potato,32.0,324.6
22,96,1997,Whole Year,Potato,44.0,340.0
22,96,1998,Winter,Potato,47.0,323.0
22,96,1999,Whole Year,Potato,60.0,420.0
22,96,2000,Whole Year,Potato,64.0,389.5
22,96,2001,Whole Year,Potato,53.0,393.2
22,96,2002,Whole Year,Potato,38.0,245.8
22,96,2003,Whole Year,Potato,66.0,489.7
22,96,2004,Winter,Potato,60.0,447.7
22,96,2005,Winter,Potato,66.0,534.4
22,96,2006,Winter,Potato,78.0,643.1
22,96,2007,Winter,Potato,46.0,330.6
22,96,2008,Winter,Potato,95.0,658.0
22,96,2009,Winter,Potato,56.0,443.8
22,96,2010,Winter,Potato,62.0,432.3
22,96,2011,Winter,Potato,52.0,367.1
22,96,2012,Winter,Potato,59.0,648.4
22,96,2013,Winter,Potato,41.0,359.8
22,96,2014,Winter,Potato,31.0,265.9
22,96,2015,Winter,Potato,37.0,262.0
22,129,1997,Whole Year,Potato,1659.0,21728.0
22,129,1998,Winter,Potato,1563.0,22429.0
22,129,1999,Whole Year,Potato,1480.0,16500.0
22,129,2000,Whole Year,Potato,1069.0,14967.1
22,129,2001,Whole Year,Potato,967.0,11461.9
22,129,2002,Whole Year,Potato,1067.0,13620.3
22,129,2003,Whole Year,Potato,1012.0,12665.2
22,129,2004,Winter,Potato,1513.0,16052.9
22,129,2005,Winter,Potato,1106.0,13579.5
22,129,2006,Winter,Potato,1158.0,14255.0
22,129,2007,Winter,Potato,1325.0,18127.3
22,129,2008,Winter,Potato,1054.0,12435.1
22,129,2009,Winter,Potato,1514.0,22893.2
22,129,2010,Winter,Potato,1055.0,14910.3
22,129,2011,Winter,Potato,775.0,10384.2
22,129,2012,Winter,Potato,631.0,9651.8
22,129,2013,Winter,Potato,401.0,5349.3
22,129,2014,Winter,Potato,559.0,9854.1
22,129,2015,Winter,Potato,517.0,6711.7
22,142,1997,Whole Year,Potato,400.0,2124.0
22,142,1998,Winter,Potato,293.0,2510.0
22,142,1999,Whole Year,Potato,290.0,3000.0
22,142,2000,Whole Year,Potato,309.0,2739.9
22,142,2001,Whole Year,Potato,335.0,3489.7
22,142,2002,Whole Year,Potato,237.0,1827.0
22,142,2003,Whole Year,Potato,332.0,3058.1
22,142,2004,Winter,Potato,324.0,2580.3
22,142,2005,Winter,Potato,347.0,3244.8
22,142,2006,Winter,Potato,378.0,2855.4
22,142,2007,Winter,Potato,347.0,2628.5
22,142,2008,Winter,Potato,308.0,2753.5
22,142,2009,Winter,Potato,251.0,2205.0
22,142,2010,Winter,Potato,221.0,1858.2
22,142,2011,Winter,Potato,219.0,1770.6
22,142,2012,Winter,Potato,232.0,2156.2
22,142,2013,Winter,Potato,149.0,1258.3
22,142,2014,Winter,Potato,318.0,3017.5
22,142,2015,Winter,Potato,126.0,1166.8
22,153,1997,Whole Year,Potato,389.0,3890.0
22,153,1998,Winter,Potato,347.0,3992.0
22,153,1999,Whole Year,Potato,390.0,4290.0
22,153,2000,Whole Year,Potato,301.0,3270.4
22,153,2001,Whole Year,Potato,360.0,4160.9
22,153,2002,Whole Year,Potato,235.0,2491.5
22,153,2003,Whole Year,Potato,310.0,3791.3
22,153,2004,Winter,Potato,338.0,3741.7
22,153,2005,Winter,Potato,280.0,3039.1
22,153,2006,Winter,Potato,307.0,3202.0
22,153,2007,Winter,Potato,421.0,5326.9
22,153,2008,Winter,Potato,245.0,2953.5
22,153,2009,Winter,Potato,297.0,4234.0
22,153,2010,Winter,Potato,260.0,3386.2
22,153,2011,Winter,Potato,216.0,2583.1
22,153,2012,Winter,Potato,218.0,3081.4
22,153,2013,Winter,Potato,329.0,4648.8
22,153,2014,Winter,Potato,505.0,7950.7
22,153,2015,Winter,Potato,170.0,2371.2
22,194,1997,Whole Year,Potato,9.0,68.0
22,194,1998,Winter,Potato,8.0,72.0
22,194,2001,Whole Year,Potato,11.0,109.0
22,194,2002,Whole Year,Potato,1.0,3.8
22,194,2003,Whole Year,Potato,4.0,42.1
22,194,2004,Winter,Potato,1.0,5.3
22,194,2006,Winter,Potato,1.0,3.4
22,194,2007,Winter,Potato,8.0,84.2
22,194,2008,Winter,Potato,2.0,18.0
22,194,2009,Winter,Potato,11.0,35.0
22,194,2014,Winter,Potato,20.0,239.4
22,194,2015,Winter,Potato,10.0,77.5
22,198,1997,Whole Year,Potato,292.0,2402.0
22,198,1998,Winter,Potato,163.0,1516.0
22,198,1999,Whole Year,Potato,230.0,1730.0
22,198,2000,Whole Year,Potato,194.0,1637.0
22,198,2001,Whole Year,Potato,138.0,1340.4
22,198,2002,Whole Year,Potato,196.0,1296.9
22,198,2003,Whole Year,Potato,192.0,1619.5
22,198,2004,Winter,Potato,173.0,1179.2
22,198,2005,Winter,Potato,131.0,1105.1
22,198,2006,Winter,Potato,96.0,808.3
22,198,2007,Winter,Potato,168.0,1389.5
22,198,2008,Winter,Potato,150.0,1323.6
22,198,2009,Winter,Potato,116.0,1171.8
22,198,2010,Winter,Potato,63.0,485.7
22,198,2011,Winter,Potato,44.0,352.1
22,198,2012,Winter,Potato,17.0,167.7
22,198,2013,Winter,Potato,30.0,313.8
22,198,2014,Winter,Potato,270.0,3078.0
22,198,2015,Winter,Potato,64.0,791.2
22,244,1997,Whole Year,Potato,393.0,4859.0
22,244,1998,Winter,Potato,506.0,7212.0
22,244,1999,Whole Year,Potato,330.0,4300.0
22,244,2000,Whole Year,Potato,339.0,4401.2
22,244,2001,Whole Year,Potato,274.0,3717.4
22,244,2002,Whole Year,Potato,376.0,4890.3
22,244,2003,Whole Year,Potato,246.0,3227.5
22,244,2004,Winter,Potato,414.0,4547.0
22,244,2005,Winter,Potato,360.0,3898.4
22,244,2006,Winter,Potato,450.0,5482.8
22,244,2007,Winter,Potato,337.0,4901.3
22,244,2008,Winter,Potato,303.0,3291.8
22,244,2009,Winter,Potato,446.0,6184.7
22,244,2010,Winter,Potato,276.0,3855.2
22,244,2011,Winter,Potato,208.0,2946.5
22,244,2012,Winter,Potato,213.0,3688.5
22,244,2013,Winter,Potato,313.0,5442.4
22,244,2014,Winter,Potato,291.0,4760.8
22,244,2015,Winter,Potato,201.0,3029.7
22,247,1997,Whole Year,Potato,472.0,6052.0
22,247,1998,Winter,Potato,500.0,7076.0
22,247,1999,Whole Year,Potato,270.0,3410.0
22,247,2000,Whole Year,Potato,270.0,3581.8
22,247,2001,Whole Year,Potato,314.0,4026.1
22,247,2002,Whole Year,Potato,240.0,2862.0
22,247,2003,Whole Year,Potato,263.0,3733.5
22,247,2004,Winter,Potato,324.0,3680.3
22,247,2005,Winter,Potato,399.0,3642.5
22,247,2006,Winter,Potato,446.0,5256.1
22,247,2007,Winter,Potato,386.0,5705.9
22,247,2008,Winter,Potato,197.0,2237.1
22,247,2009,Winter,Potato,328.0,4920.7
22,247,2010,Winter,Potato,230.0,3306.3
22,247,2011,Winter,Potato,204.0,2671.4
22,247,2012,Winter,Potato,223.0,2834.8
22,247,2013,Winter,Potato,139.0,2118.9
22,247,2014,Winter,Potato,236.0,3755.5
22,247,2015,Winter,Potato,194.0,1870.0
22,266,1997,Whole Year,Potato,178.0,1626.0
22,266,1998,Winter,Potato,92.0,1088.0
22,266,1999,Whole Year,Potato,120.0,1250.0
22,266,2000,Whole Year,Potato,116.0,884.4
22,266,2001,Whole Year,Potato,225.0,2101.1
22,266,2002,Whole Year,Potato,128.0,1099.8
22,266,2003,Whole Year,Potato,114.0,1125.5
22,266,2004,Winter,Potato,151.0,1558.5
22,266,2005,Winter,Potato,110.0,968.6
22,266,2006,Winter,Potato,140.0,1677.3
22,266,2007,Winter,Potato,112.0,1171.7
22,266,2008,Winter,Potato,114.0,1252.1
22,266,2009,Winter,Potato,109.0,1207.5
22,266,2010,Winter,Potato,159.0,1519.9
22,266,2011,Winter,Potato,97.0,818.9
22,266,2012,Winter,Potato,102.0,1112.0
22,266,2013,Winter,Potato,86.0,969.0
22,266,2014,Winter,Potato,113.0,1081.3
22,266,2015,Winter,Potato,53.0,450.7
22,277,1997,Whole Year,Potato,46.0,342.0
22,277,1998,Winter,Potato,19.0,96.0
22,277,2000,Whole Year,Potato,1.0,4.1
22,277,2003,Whole Year,Potato,6.0,51.3
22,277,2005,Winter,Potato,187.0,1204.7
22,277,2006,Winter,Potato,4.0,12.4
22,277,2007,Winter,Potato,5.0,28.2
22,277,2008,Winter,Potato,7.0,50.7
22,277,2009,Winter,Potato,1.0,14.9
22,277,2012,Winter,Potato,2.0,21.7
22,281,1997,Whole Year,Potato,636.0,3827.0
22,281,1998,Winter,Potato,435.0,2403.0
22,281,1999,Whole Year,Potato,580.0,3380.0
22,281,2000,Whole Year,Potato,512.0,2526.7
22,281,2001,Whole Year,Potato,450.0,2610.9
22,281,2002,Whole Year,Potato,471.0,2672.9
22,281,2003,Whole Year,Potato,460.0,2780.2
22,281,2004,Winter,Potato,603.0,3427.5
22,281,2005,Winter,Potato,718.0,4001.4
22,281,2006,Winter,Potato,583.0,3453.1
22,281,2007,Winter,Potato,594.0,3871.1
22,281,2008,Winter,Potato,560.0,3753.7
22,281,2009,Winter,Potato,528.0,4140.6
22,281,2010,Winter,Potato,544.0,4098.5
22,281,2011,Winter,Potato,623.0,4230.8
22,281,2012,Winter,Potato,434.0,3188.6
22,281,2013,Winter,Potato,349.0,2608.1
22,281,2014,Winter,Potato,349.0,2485.2
22,281,2015,Winter,Potato,233.0,1439.5
22,304,1997,Whole Year,Potato,572.0,7970.0
22,304,1998,Winter,Potato,748.0,10201.0
22,304,1999,Whole Year,Potato,580.0,7950.0
22,304,2000,Whole Year,Potato,779.0,10463.5
22,304,2001,Whole Year,Potato,582.0,7798.8
22,304,2002,Whole Year,Potato,618.0,8379.5
22,304,2003,Whole Year,Potato,673.0,9136.0
22,304,2004,Winter,Potato,660.0,8420.3
22,304,2005,Winter,Potato,776.0,8647.0
22,304,2006,Winter,Potato,816.0,10058.8
22,304,2007,Winter,Potato,804.0,13528.9
22,304,2008,Winter,Potato,612.0,9208.2
22,304,2009,Winter,Potato,650.0,10870.6
22,304,2010,Winter,Potato,634.0,10038.1
22,304,2011,Winter,Potato,621.0,9448.5
22,304,2012,Winter,Potato,440.0,6827.0
22,304,2013,Winter,Potato,612.0,9335.4
22,304,2014,Winter,Potato,742.0,12982.0
22,304,2015,Winter,Potato,461.0,5333.3
22,305,1997,Whole Year,Potato,222.0,2087.0
22,305,1998,Winter,Potato,174.0,1629.0
22,305,1999,Whole Year,Potato,210.0,2340.0
22,305,2000,Whole Year,Potato,252.0,2281.1
22,305,2001,Whole Year,Potato,171.0,1438.3
22,305,2002,Whole Year,Potato,160.0,1190.7
22,305,2003,Whole Year,Potato,170.0,1639.3
22,305,2004,Winter,Potato,189.0,1478.5
22,305,2005,Winter,Potato,138.0,1093.5
22,305,2006,Winter,Potato,99.0,1062.3
22,305,2007,Winter,Potato,134.0,1363.3
22,305,2008,Winter,Potato,135.0,1225.9
22,305,2009,Winter,Potato,153.0,1705.0
22,305,2010,Winter,Potato,159.0,1780.6
22,305,2011,Winter,Potato,136.0,2825.7
22,305,2012,Winter,Potato,189.0,4661.5
22,305,2013,Winter,Potato,90.0,1014.1
22,305,2014,Winter,Potato,181.0,1960.0
22,305,2015,Winter,Potato,95.0,968.4
22,312,1997,Whole Year,Potato,214.0,2556.0
22,312,1998,Winter,Potato,196.0,2670.0
22,312,1999,Whole Year,Potato,340.0,3410.0
22,312,2000,Whole Year,Potato,222.0,2812.3
22,312,2001,Whole Year,Potato,172.0,1488.5
22,312,2002,Whole Year,Potato,176.0,2030.5
22,312,2003,Whole Year,Potato,142.0,1610.6
22,312,2004,Winter,Potato,183.0,1899.7
22,312,2005,Winter,Potato,166.0,1708.3
22,312,2006,Winter,Potato,145.0,1286.7
22,312,2007,Winter,Potato,104.0,1335.7
22,312,2008,Winter,Potato,144.0,1795.2
22,312,2009,Winter,Potato,136.0,2279.6
22,312,2010,Winter,Potato,179.0,2520.3
22,312,2011,Winter,Potato,88.0,1148.6
22,312,2012,Winter,Potato,73.0,1309.7
22,312,2013,Winter,Potato,114.0,2101.9
22,312,2014,Winter,Potato,260.0,4427.0
22,312,2015,Winter,Potato,108.0,1393.7
22,329,1997,Whole Year,Potato,302.0,2718.0
22,329,1998,Winter,Potato,105.0,944.0
22,329,1999,Whole Year,Potato,220.0,2090.0
22,329,2000,Whole Year,Potato,242.0,2187.7
22,329,2001,Whole Year,Potato,179.0,1404.4
22,329,2002,Whole Year,Potato,161.0,1302.3
22,329,2003,Whole Year,Potato,281.0,2749.3
22,329,2004,Winter,Potato,183.0,1719.1
22,329,2005,Winter,Potato,233.0,2053.2
22,329,2006,Winter,Potato,304.0,3019.6
22,329,2007,Winter,Potato,541.0,4566.6
22,329,2008,Winter,Potato,644.0,5664.6
22,329,2009,Winter,Potato,487.0,4207.2
22,329,2010,Winter,Potato,384.0,3790.5
22,329,2011,Winter,Potato,381.0,3395.9
22,329,2012,Winter,Potato,402.0,3417.0
22,329,2013,Winter,Potato,880.0,8297.5
22,329,2014,Winter,Potato,1307.0,12317.2
22,329,2015,Winter,Potato,1345.0,12013.5
22,374,1997,Whole Year,Potato,1.0,3.0
22,374,1998,Winter,Potato,1.0,11.0
22,374,2005,Winter,Potato,2.0,10.3
22,374,2007,Winter,Potato,4.0,26.5
22,384,1997,Whole Year,Potato,97.0,897.0
22,384,1998,Winter,Potato,64.0,500.0
22,384,1999,Whole Year,Potato,110.0,920.0
22,384,2000,Whole Year,Potato,117.0,1092.4
22,384,2001,Whole Year,Potato,46.0,425.7
22,384,2002,Whole Year,Potato,38.0,300.3
22,384,2003,Whole Year,Potato,72.0,707.4
22,384,2004,Winter,Potato,53.0,473.7
22,384,2005,Winter,Potato,61.0,548.2
22,384,2006,Winter,Potato,76.0,700.3
22,384,2007,Winter,Potato,114.0,1180.4
22,384,2008,Winter,Potato,48.0,439.9
22,384,2009,Winter,Potato,56.0,557.4
22,384,2010,Winter,Potato,44.0,516.6
22,384,2011,Winter,Potato,56.0,656.5
22,384,2012,Winter,Potato,35.0,415.0
22,384,2013,Winter,Potato,61.0,626.3
22,384,2014,Winter,Potato,73.0,876.2
22,384,2015,Winter,Potato,48.0,400.1
22,404,1997,Whole Year,Potato,173.0,1490.0
22,404,1998,Winter,Potato,79.0,781.0
22,404,1999,Whole Year,Potato,60.0,430.0
22,404,2000,Whole Year,Potato,129.0,1064.0
22,404,2001,Whole Year,Potato,79.0,633.1
22,404,2002,Whole Year,Potato,158.0,1422.5
22,404,2003,Whole Year,Potato,118.0,1127.5
22,404,2004,Winter,Potato,288.0,3068.9
22,404,2005,Winter,Potato,130.0,762.2
22,404,2006,Winter,Potato,235.0,2032.8
22,404,2007,Winter,Potato,173.0,1492.1
22,404,2008,Winter,Potato,157.0,1559.2
22,404,2009,Winter,Potato,85.0,849.1
22,404,2010,Winter,Potato,104.0,1414.7
22,404,2011,Winter,Potato,12.0,164.5
22,404,2012,Winter,Potato,46.0,356.5
22,404,2013,Winter,Potato,44.0,593.7
22,404,2014,Winter,Potato,182.0,2665.8
22,404,2015,Winter,Potato,59.0,650.7
22,425,1997,Whole Year,Potato,22.0,147.0
22,425,1998,Winter,Potato,42.0,390.0
22,425,1999,Whole Year,Potato,20.0,130.0
22,425,2000,Whole Year,Potato,33.0,303.8
22,425,2001,Whole Year,Potato,12.0,119.9
22,425,2002,Whole Year,Potato,20.0,139.6
22,425,2003,Whole Year,Potato,28.0,160.9
22,425,2004,Winter,Potato,16.0,96.4
22,425,2005,Winter,Potato,17.0,143.3
22,425,2006,Winter,Potato,15.0,130.9
22,425,2007,Winter,Potato,26.0,185.8
22,425,2008,Winter,Potato,10.0,56.1
22,425,2009,Winter,Potato,8.0,86.7
22,425,2010,Winter,Potato,2.0,18.2
22,425,2011,Winter,Potato,5.0,41.3
22,425,2012,Winter,Potato,3.0,22.1
22,425,2013,Winter,Potato,1.0,9.8
22,425,2014,Winter,Potato,1.0,15.0
22,434,1997,Whole Year,Potato,13.0,123.0
22,434,1998,Winter,Potato,31.0,200.0
22,434,1999,Whole Year,Potato,10.0,100.0
22,434,2000,Whole Year,Potato,22.0,106.5
22,434,2001,Whole Year,Potato,4.0,23.4
22,434,2002,Whole Year,Potato,3.0,32.6
22,434,2003,Whole Year,Potato,11.0,76.5
22,434,2004,Winter,Potato,20.0,91.3
22,434,2005,Winter,Potato,11.0,122.0
22,434,2006,Winter,Potato,16.0,97.4
22,434,2007,Winter,Potato,17.0,149.3
22,434,2008,Winter,Potato,26.0,237.6
22,434,2009,Winter,Potato,4.0,37.6
22,434,2010,Winter,Potato,8.0,55.6
22,434,2011,Winter,Potato,20.0,143.5
22,434,2012,Winter,Potato,19.0,144.9
22,434,2013,Winter,Potato,16.0,116.6
22,434,2014,Winter,Potato,4.0,32.3
22,434,2015,Winter,Potato,4.0,34.8
22,469,1997,Whole Year,Potato,638.0,6466.0
22,469,1998,Winter,Potato,763.0,9764.0
22,469,1999,Whole Year,Potato,810.0,9250.0
22,469,2000,Whole Year,Potato,751.0,10116.7
22,469,2001,Whole Year,Potato,783.0,9205.7
22,469,2002,Whole Year,Potato,401.0,4834.1
22,469,2003,Whole Year,Potato,373.0,4288.4
22,469,2004,Winter,Potato,615.0,6995.0
22,469,2005,Winter,Potato,798.0,7894.6
22,469,2006,Winter,Potato,621.0,5262.4
22,469,2007,Winter,Potato,435.0,6228.3
22,469,2008,Winter,Potato,423.0,5225.3
22,469,2009,Winter,Potato,601.0,9351.0
22,469,2010,Winter,Potato,373.0,4788.2
22,469,2011,Winter,Potato,228.0,3315.1
22,469,2012,Winter,Potato,294.0,4611.4
22,469,2013,Winter,Potato,259.0,4259.8
22,469,2014,Winter,Potato,494.0,6871.5
22,469,2015,Winter,Potato,274.0,3064.7
22,492,1997,Whole Year,Potato,68.0,374.0
