State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
28,428,2002,Rabi,Dry chillies,995.0,2474.0
28,428,2003,Kharif,Dry chillies,1861.0,4241.0
28,428,2003,Rabi,Dry chillies,1017.0,3318.0
28,428,2004,Kharif,Dry chillies,1443.0,3706.0
28,428,2004,Rabi,Dry chillies,2325.0,6956.0
28,428,2005,Kharif,Dry chillies,1076.0,2887.0
28,428,2005,Rabi,Dry chillies,1519.0,4565.0
28,428,2006,Kharif,Dry chillies,1029.0,3063.0
28,428,2006,Rabi,Dry chillies,1637.0,5345.0
28,428,2007,Kharif,Dry chillies,1000.0,3000.0
28,428,2007,Rabi,Dry chillies,1000.0,4000.0
28,428,2008,Kharif,Dry chillies,1157.0,3886.0
28,428,2008,Rabi,Dry chillies,1272.0,5005.0
28,428,2009,Kharif,Dry chillies,791.0,2745.0
28,428,2009,Rabi,Dry chillies,1338.0,5059.0
28,428,2010,Kharif,Dry chillies,1069.0,3373.0
28,428,2010,Rabi,Dry chillies,1252.0,3743.0
28,428,2011,Kharif,Dry chillies,1098.0,2636.0
28,428,2011,Rabi,Dry chillies,1085.0,3532.0
28,428,2013,Kharif,Dry chillies,498.0,1575.0
28,428,2013,Rabi,Dry chillies,865.0,3797.0
28,428,2014,Kharif,Dry chillies,497.0,1615.0
28,428,2014,Rabi,Dry chillies,539.0,2210.0
28,489,1997,Kharif,Dry chillies,2000.0,2000.0
28,489,1997,Rabi,Dry chillies,900.0,1900.0
28,489,1998,Kharif,Dry chillies,2300.0,2000.0
28,489,1998,Rabi,Dry chillies,600.0,1500.0
28,489,1999,Whole Year,Dry chillies,3621.0,3685.0
28,489,2000,Kharif,Dry chillies,2369.0,4603.0
28,489,2000,Rabi,Dry chillies,733.0,1695.0
28,489,2001,Kharif,Dry chillies,2163.0,4642.0
28,489,2001,Rabi,Dry chillies,813.0,2240.0
28,489,2002,Kharif,Dry chillies,1903.0,2974.0
28,489,2002,Rabi,Dry chillies,820.0,2039.0
28,489,2003,Kharif,Dry chillies,1613.0,3676.0
28,489,2003,Rabi,Dry chillies,605.0,1974.0
28,489,2004,Kharif,Dry chillies,1502.0,3857.0
28,489,2004,Rabi,Dry chillies,592.0,1771.0
28,489,2005,Kharif,Dry chillies,1500.0,4025.0
28,489,2005,Rabi,Dry chillies,757.0,2275.0
28,489,2006,Kharif,Dry chillies,1346.0,4007.0
28,489,2006,Rabi,Dry chillies,634.0,2070.0
28,489,2007,Kharif,Dry chillies,1000.0,4000.0
28,489,2007,Rabi,Dry chillies,1000.0,2000.0
28,489,2008,Kharif,Dry chillies,914.0,3070.0
28,489,2008,Rabi,Dry chillies,370.0,1456.0
28,489,2009,Kharif,Dry chillies,850.0,2950.0
28,489,2009,Rabi,Dry chillies,427.0,1614.0
28,489,2010,Kharif,Dry chillies,802.0,2530.0
28,489,2010,Rabi,Dry chillies,405.0,1211.0
28,489,2011,Kharif,Dry chillies,1147.0,2754.0
28,489,2011,Rabi,Dry chillies,182.0,592.0
28,489,2013,Kharif,Dry chillies,444.0,1404.0
28,489,2013,Rabi,Dry chillies,162.0,711.0
28,489,2014,Kharif,Dry chillies,290.0,943.0
28,489,2014,Rabi,Dry chillies,206.0,845.0
28,627,1997,Kharif,Dry chillies,14500.0,16100.0
28,627,1997,Rabi,Dry chillies,8400.0,16600.0
28,627,1998,Kharif,Dry chillies,19500.0,44700.0
28,627,1998,Rabi,Dry chillies,11100.0,26800.0
28,627,1999,Whole Year,Dry chillies,33088.0,64068.0
28,627,2000,Kharif,Dry chillies,18493.0,43717.0
28,627,2000,Rabi,Dry chillies,10179.0,24297.0
28,627,2001,Kharif,Dry chillies,15720.0,29506.0
28,627,2001,Rabi,Dry chillies,11818.0,26047.0
28,627,2002,Kharif,Dry chillies,15045.0,28841.0
28,627,2002,Rabi,Dry chillies,9480.0,18334.0
28,627,2003,Kharif,Dry chillies,20737.0,40126.0
28,627,2003,Rabi,Dry chillies,8160.0,18360.0
28,627,2004,Kharif,Dry chillies,18280.0,49009.0
28,627,2004,Rabi,Dry chillies,9115.0,24009.0
28,627,2005,Kharif,Dry chillies,13994.0,37546.0
28,627,2005,Rabi,Dry chillies,8268.0,18950.0
28,627,2006,Kharif,Dry chillies,16379.0,42029.0
28,627,2006,Rabi,Dry chillies,10957.0,30899.0
28,627,2007,Kharif,Dry chillies,15000.0,40000.0
28,627,2007,Rabi,Dry chillies,8000.0,18000.0
28,627,2008,Kharif,Dry chillies,13889.0,54459.0
28,627,2008,Rabi,Dry chillies,8645.0,24949.0
28,627,2009,Kharif,Dry chillies,15749.0,58350.0
28,627,2009,Rabi,Dry chillies,11209.0,37449.0
28,627,2010,Kharif,Dry chillies,11855.0,33360.0
28,627,2010,Rabi,Dry chillies,9042.0,32045.0
28,627,2011,Kharif,Dry chillies,14980.0,31773.0
28,627,2011,Rabi,Dry chillies,8091.0,19467.0
28,627,2013,Kharif,Dry chillies,12883.0,35956.0
28,627,2013,Rabi,Dry chillies,12127.0,45306.0
28,627,2014,Kharif,Dry chillies,14614.0,44324.0
28,627,2014,Rabi,Dry chillies,9647.0,27668.0
30,4,2004,Whole Year,Dry chillies,109.0,102.0
30,4,2005,Whole Year,Dry chillies,105.0,96.0
30,4,2006,Whole Year,Dry chillies,100.0,95.0
30,4,2007,Kharif,Dry chillies,57.0,55.0
30,4,2008,Kharif,Dry chillies,79.0,79.0
30,4,2009,Kharif,Dry chillies,90.0,79.0
30,4,2010,Kharif,Dry chillies,348.0,304.0
30,4,2011,Kharif,Dry chillies,135.0,112.0
30,4,2012,Kharif,Dry chillies,695.0,558.0
30,4,2013,Kharif,Dry chillies,213.0,172.0
30,4,2014,Kharif,Dry chillies,350.0,289.0
30,11,2004,Whole Year,Dry chillies,78.0,73.0
30,11,2005,Whole Year,Dry chillies,55.0,50.0
30,11,2006,Whole Year,Dry chillies,60.0,57.0
30,11,2007,Kharif,Dry chillies,46.0,44.0
30,11,2008,Kharif,Dry chillies,30.0,30.0
30,11,2009,Kharif,Dry chillies,54.0,48.0
30,11,2010,Kharif,Dry chillies,49.0,43.0
30,11,2011,Kharif,Dry chillies,48.0,40.0
30,11,2012,Kharif,Dry chillies,41.0,33.0
30,11,2013,Kharif,Dry chillies,27.0,22.0
30,11,2014,Kharif,Dry chillies,18.0,15.0
30,13,2004,Whole Year,Dry chillies,176.0,165.0
30,13,2005,Whole Year,Dry chillies,115.0,105.0
30,13,2006,Whole Year,Dry chillies,135.0,128.0
30,13,2007,Kharif,Dry chillies,255.0,246.0
30,13,2008,Kharif,Dry chillies,65.0,65.0
30,13,2009,Kharif,Dry chillies,72.0,64.0
30,13,2010,Kharif,Dry chillies,106.0,93.0
30,13,2011,Kharif,Dry chillies,127.0,105.0
30,13,2012,Kharif,Dry chillies,119.0,96.0
30,13,2013,Kharif,Dry chillies,122.0,99.0
30,13,2014,Kharif,Dry chillies,133.0,110.0
30,17,2004,Whole Year,Dry chillies,25.0,23.0
30,17,2005,Whole Year,Dry chillies,11.0,10.0
30,17,2006,Whole Year,Dry chillies,6.0,6.0
30,17,2007,Kharif,Dry chillies,15.0,14.0
30,17,2008,Kharif,Dry chillies,3.0,3.0
30,17,2009,Kharif,Dry chillies,12.0,11.0
30,17,2010,Kharif,Dry chillies,19.0,17.0
30,17,2011,Kharif,Dry chillies,11.0,9.0
30,17,2012,Kharif,Dry chillies,32.0,26.0
30,17,2013,Kharif,Dry chillies,13.0,11.0
30,17,2014,Kharif,Dry chillies,39.0,32.0
30,18,2011,Kharif,Dry chillies,34.0,28.0
30,18,2012,Kharif,Dry chillies,29.0,23.0
30,18,2013,Kharif,Dry chillies,64.0,52.0
30,18,2014,Kharif,Dry chillies,29.0,24.0
30,22,2004,Whole Year,Dry chillies,80.0,75.0
30,22,2005,Whole Year,Dry chillies,78.0,71.0
30,22,2006,Whole Year,Dry chillies,127.0,120.0
30,22,2007,Kharif,Dry chillies,119.0,115.0
30,22,2008,Kharif,Dry chillies,76.0,75.0
30,22,2009,Kharif,Dry chillies,96.0,85.0
30,22,2010,Kharif,Dry chillies,92.0,81.0
30,22,2011,Kharif,Dry chillies,102.0,85.0
30,22,2012,Kharif,Dry chillies,62.0,50.0
30,22,2013,Kharif,Dry chillies,39.0,31.0
30,22,2014,Kharif,Dry chillies,78.0,64.0
30,33,2004,Whole Year,Dry chillies,44.0,41.0
30,33,2005,Whole Year,Dry chillies,36.0,33.0
30,33,2006,Whole Year,Dry chillies,30.0,28.0
30,33,2007,Kharif,Dry chillies,8.0,8.0
30,33,2008,Kharif,Dry chillies,31.0,31.0
30,33,2009,Kharif,Dry chillies,78.0,69.0
30,33,2010,Kharif,Dry chillies,27.0,24.0
30,33,2011,Kharif,Dry chillies,21.0,17.0
30,33,2012,Kharif,Dry chillies,12.0,10.0
30,33,2013,Kharif,Dry chillies,68.0,55.0
30,33,2014,Kharif,Dry chillies,279.0,230.0
30,35,2004,Whole Year,Dry chillies,38.0,36.0
30,35,2005,Whole Year,Dry chillies,25.0,23.0
30,35,2006,Whole Year,Dry chillies,24.0,23.0
30,35,2007,Kharif,Dry chillies,25.0,24.0
30,35,2008,Kharif,Dry chillies,21.0,21.0
30,35,2009,Kharif,Dry chillies,21.0,19.0
30,35,2010,Kharif,Dry chillies,18.0,16.0
30,35,2011,Kharif,Dry chillies,35.0,29.0
30,35,2012,Kharif,Dry chillies,49.0,39.0
30,35,2013,Kharif,Dry chillies,7.0,6.0
30,35,2014,Kharif,Dry chillies,17.0,14.0
30,39,2004,Whole Year,Dry chillies,40.0,38.0
30,39,2005,Whole Year,Dry chillies,24.0,22.0
30,39,2006,Whole Year,Dry chillies,35.0,33.0
30,39,2007,Kharif,Dry chillies,32.0,31.0
30,39,2008,Kharif,Dry chillies,33.0,33.0
30,39,2009,Kharif,Dry chillies,13.0,12.0
30,39,2010,Kharif,Dry chillies,27.0,24.0
30,39,2011,Kharif,Dry chillies,35.0,29.0
30,39,2012,Kharif,Dry chillies,11.0,9.0
30,39,2013,Kharif,Dry chillies,13.0,10.0
30,39,2014,Kharif,Dry chillies,19.0,16.0
30,40,2004,Whole Year,Dry chillies,158.0,148.0
30,40,2005,Whole Year,Dry chillies,235.0,215.0
30,40,2006,Whole Year,Dry chillies,340.0,323.0
30,40,2007,Kharif,Dry chillies,246.0,237.0
30,40,2008,Kharif,Dry chillies,49.0,49.0
30,40,2009,Kharif,Dry chillies,206.0,181.0
30,40,2010,Kharif,Dry chillies,238.0,208.0
30,40,2011,Kharif,Dry chillies,176.0,146.0
30,40,2012,Kharif,Dry chillies,190.0,152.0
30,40,2013,Kharif,Dry chillies,264.0,213.0
30,40,2014,Kharif,Dry chillies,139.0,114.0
30,45,2004,Whole Year,Dry chillies,144.0,135.0
30,45,2005,Whole Year,Dry chillies,138.0,126.0
30,45,2006,Whole Year,Dry chillies,109.0,103.0
30,45,2007,Kharif,Dry chillies,134.0,129.0
30,45,2008,Kharif,Dry chillies,84.0,84.0
30,45,2009,Kharif,Dry chillies,122.0,107.0
30,45,2010,Kharif,Dry chillies,102.0,89.0
30,45,2011,Kharif,Dry chillies,118.0,98.0
30,45,2012,Kharif,Dry chillies,119.0,96.0
30,45,2013,Kharif,Dry chillies,98.0,79.0
30,45,2014,Kharif,Dry chillies,49.0,40.0
30,48,2004,Whole Year,Dry chillies,18.0,17.0
30,48,2005,Whole Year,Dry chillies,20.0,18.0
30,48,2006,Whole Year,Dry chillies,35.0,33.0
30,48,2007,Kharif,Dry chillies,20.0,19.0
30,48,2008,Kharif,Dry chillies,20.0,20.0
30,48,2009,Kharif,Dry chillies,21.0,19.0
30,48,2010,Kharif,Dry chillies,12.0,11.0
30,48,2011,Kharif,Dry chillies,22.0,19.0
30,48,2012,Kharif,Dry chillies,11.0,9.0
30,48,2014,Kharif,Dry chillies,7.0,6.0
30,50,2004,Whole Year,Dry chillies,6.0,6.0
30,50,2005,Whole Year,Dry chillies,9.0,8.0
30,50,2006,Whole Year,Dry chillies,12.0,11.0
30,50,2007,Kharif,Dry chillies,5.0,5.0
30,50,2008,Kharif,Dry chillies,8.0,8.0
30,50,2009,Kharif,Dry chillies,3.0,3.0
30,50,2010,Kharif,Dry chillies,14.0,12.0
30,50,2011,Kharif,Dry chillies,10.0,8.0
30,50,2012,Kharif,Dry chillies,16.0,13.0
30,50,2013,Kharif,Dry chillies,10.0,8.0
30,50,2014,Kharif,Dry chillies,282.0,233.0
30,56,2004,Whole Year,Dry chillies,477.0,447.0
30,56,2005,Whole Year,Dry chillies,427.0,390.0
30,56,2006,Whole Year,Dry chillies,455.0,431.0
30,56,2007,Kharif,Dry chillies,449.0,433.0
30,56,2008,Kharif,Dry chillies,445.0,444.0
30,56,2009,Kharif,Dry chillies,451.0,397.0
30,56,2010,Kharif,Dry chillies,395.0,345.0
30,56,2011,Kharif,Dry chillies,74.0,62.0
30,56,2012,Kharif,Dry chillies,307.0,247.0
30,56,2013,Kharif,Dry chillies,336.0,271.0
30,56,2014,Kharif,Dry chillies,283.0,233.0
30,60,2004,Whole Year,Dry chillies,78.0,73.0
30,60,2005,Whole Year,Dry chillies,97.0,88.0
30,60,2006,Whole Year,Dry chillies,86.0,81.0
30,60,2007,Kharif,Dry chillies,50.0,48.0
30,60,2008,Kharif,Dry chillies,79.0,79.0
30,60,2009,Kharif,Dry chillies,88.0,77.0
30,60,2010,Kharif,Dry chillies,157.0,137.0
30,60,2011,Kharif,Dry chillies,251.0,208.0
30,60,2012,Kharif,Dry chillies,202.0,162.0
30,60,2013,Kharif,Dry chillies,54.0,44.0
30,60,2014,Kharif,Dry chillies,97.0,80.0
30,89,2004,Whole Year,Dry chillies,48.0,45.0
30,89,2005,Whole Year,Dry chillies,24.0,22.0
30,89,2006,Whole Year,Dry chillies,60.0,57.0
30,89,2007,Kharif,Dry chillies,26.0,25.0
30,89,2008,Kharif,Dry chillies,47.0,47.0
30,89,2009,Kharif,Dry chillies,1.0,1.0
30,89,2010,Kharif,Dry chillies,6.0,5.0
30,89,2011,Kharif,Dry chillies,1.0,1.0
30,89,2012,Kharif,Dry chillies,2.0,2.0
30,89,2013,Kharif,Dry chillies,5.0,4.0
30,89,2014,Kharif,Dry chillies,15.0,13.0
30,97,2004,Whole Year,Dry chillies,68.0,64.0
30,97,2005,Whole Year,Dry chillies,50.0,46.0
30,97,2006,Whole Year,Dry chillies,83.0,79.0
30,97,2007,Kharif,Dry chillies,90.0,87.0
30,97,2008,Kharif,Dry chillies,79.0,79.0
30,97,2009,Kharif,Dry chillies,62.0,55.0
30,97,2010,Kharif,Dry chillies,73.0,64.0
30,97,2011,Kharif,Dry chillies,1.0,1.0
30,97,2012,Kharif,Dry chillies,193.0,155.0
30,97,2013,Kharif,Dry chillies,249.0,201.0
30,97,2014,Kharif,Dry chillies,116.0,95.0
30,98,2004,Whole Year,Dry chillies,821.0,770.0
30,98,2005,Whole Year,Dry chillies,589.0,538.0
30,98,2006,Whole Year,Dry chillies,709.0,672.0
30,98,2007,Kharif,Dry chillies,723.0,697.0
30,98,2008,Kharif,Dry chillies,716.0,714.0
30,98,2009,Kharif,Dry chillies,712.0,627.0
30,98,2010,Kharif,Dry chillies,168.0,147.0
30,98,2011,Kharif,Dry chillies,490.0,407.0
30,98,2012,Kharif,Dry chillies,347.0,279.0
30,98,2013,Kharif,Dry chillies,293.0,237.0
30,98,2014,Kharif,Dry chillies,329.0,271.0
30,109,2004,Whole Year,Dry chillies,3.0,3.0
30,109,2005,Whole Year,Dry chillies,1.0,1.0
30,109,2006,Whole Year,Dry chillies,31.0,29.0
30,109,2007,Kharif,Dry chillies,8.0,7.0
30,109,2008,Kharif,Dry chillies,1.0,1.0
30,109,2009,Kharif,Dry chillies,9.0,8.0
30,109,2010,Kharif,Dry chillies,2.0,2.0
30,109,2011,Kharif,Dry chillies,2.0,2.0
30,109,2014,Kharif,Dry chillies,2.0,2.0
30,121,2004,Whole Year,Dry chillies,42.0,39.0
30,121,2005,Whole Year,Dry chillies,36.0,33.0
30,121,2006,Whole Year,Dry chillies,34.0,32.0
30,121,2007,Kharif,Dry chillies,26.0,25.0
30,121,2008,Kharif,Dry chillies,34.0,34.0
30,121,2009,Kharif,Dry chillies,30.0,26.0
30,121,2010,Kharif,Dry chillies,32.0,28.0
30,121,2011,Kharif,Dry chillies,32.0,27.0
30,121,2012,Kharif,Dry chillies,21.0,17.0
30,121,2013,Kharif,Dry chillies,46.0,37.0
30,121,2014,Kharif,Dry chillies,16.0,13.0
30,144,2004,Whole Year,Dry chillies,8.0,8.0
30,144,2005,Whole Year,Dry chillies,5.0,5.0
30,144,2006,Whole Year,Dry chillies,4.0,4.0
30,144,2007,Kharif,Dry chillies,5.0,5.0
30,144,2008,Kharif,Dry chillies,5.0,5.0
30,144,2009,Kharif,Dry chillies,5.0,4.0
30,144,2010,Kharif,Dry chillies,5.0,4.0
30,144,2011,Kharif,Dry chillies,5.0,4.0
30,180,2004,Whole Year,Dry chillies,284.0,267.0
30,180,2005,Whole Year,Dry chillies,238.0,217.0
30,180,2006,Whole Year,Dry chillies,228.0,216.0
30,180,2007,Kharif,Dry chillies,245.0,236.0
30,180,2008,Kharif,Dry chillies,242.0,241.0
30,180,2009,Kharif,Dry chillies,192.0,169.0
30,180,2010,Kharif,Dry chillies,81.0,71.0
30,180,2011,Kharif,Dry chillies,198.0,164.0
30,180,2012,Kharif,Dry chillies,63.0,50.0
30,180,2013,Kharif,Dry chillies,155.0,125.0
30,180,2014,Kharif,Dry chillies,138.0,114.0
30,181,2004,Whole Year,Dry chillies,188.0,177.0
30,181,2005,Whole Year,Dry chillies,218.0,199.0
30,181,2006,Whole Year,Dry chillies,207.0,196.0
30,181,2007,Kharif,Dry chillies,194.0,187.0
30,181,2008,Kharif,Dry chillies,314.0,313.0
30,181,2009,Kharif,Dry chillies,224.0,197.0
30,181,2010,Kharif,Dry chillies,195.0,171.0
30,181,2011,Kharif,Dry chillies,227.0,188.0
30,181,2012,Kharif,Dry chillies,161.0,129.0
30,181,2013,Kharif,Dry chillies,121.0,98.0
30,181,2014,Kharif,Dry chillies,144.0,119.0
30,182,2004,Whole Year,Dry chillies,39.0,37.0
30,182,2005,Whole Year,Dry chillies,44.0,40.0
30,182,2006,Whole Year,Dry chillies,34.0,32.0
30,182,2007,Kharif,Dry chillies,57.0,55.0
30,182,2008,Kharif,Dry chillies,44.0,44.0
30,182,2009,Kharif,Dry chillies,44.0,39.0
30,182,2010,Kharif,Dry chillies,10.0,9.0
30,182,2011,Kharif,Dry chillies,52.0,43.0
30,182,2012,Kharif,Dry chillies,8.0,7.0
30,182,2013,Kharif,Dry chillies,3.0,2.0
30,182,2014,Kharif,Dry chillies,24.0,20.0
30,185,2004,Whole Year,Dry chillies,194.0,182.0
30,185,2005,Whole Year,Dry chillies,238.0,218.0
30,185,2006,Whole Year,Dry chillies,204.0,194.0
30,185,2007,Kharif,Dry chillies,203.0,195.0
30,185,2008,Kharif,Dry chillies,207.0,206.0
30,185,2009,Kharif,Dry chillies,209.0,184.0
30,185,2010,Kharif,Dry chillies,26.0,23.0
30,185,2011,Kharif,Dry chillies,111.0,92.0
30,185,2012,Kharif,Dry chillies,137.0,110.0
30,185,2013,Kharif,Dry chillies,197.0,159.0
30,185,2014,Kharif,Dry chillies,192.0,158.0
30,188,2004,Whole Year,Dry chillies,2249.0,2111.0
30,188,2005,Whole Year,Dry chillies,2272.0,2075.0
30,188,2006,Whole Year,Dry chillies,1891.0,1793.0
30,188,2007,Kharif,Dry chillies,1866.0,1799.0
30,188,2008,Kharif,Dry chillies,2211.0,2204.0
30,188,2009,Kharif,Dry chillies,2098.0,1848.0
30,188,2010,Kharif,Dry chillies,2052.0,1795.0
30,188,2011,Kharif,Dry chillies,2301.0,1910.0
30,188,2012,Kharif,Dry chillies,2401.0,1929.0
30,188,2013,Kharif,Dry chillies,2402.0,1939.0
30,188,2014,Kharif,Dry chillies,2405.0,1983.0
30,190,2004,Whole Year,Dry chillies,3753.0,2584.0
30,190,2005,Whole Year,Dry chillies,1227.0,1121.0
30,190,2006,Whole Year,Dry chillies,1118.0,1060.0
30,190,2007,Kharif,Dry chillies,1753.0,1690.0
30,190,2008,Kharif,Dry chillies,849.0,846.0
30,190,2009,Kharif,Dry chillies,1538.0,1355.0
30,190,2010,Kharif,Dry chillies,1295.0,1133.0
30,190,2011,Kharif,Dry chillies,1512.0,1255.0
30,190,2012,Kharif,Dry chillies,1389.0,1116.0
30,190,2013,Kharif,Dry chillies,1746.0,1410.0
30,190,2014,Kharif,Dry chillies,1393.0,1148.0
30,201,2009,Kharif,Dry chillies,6.0,5.0
30,201,2011,Kharif,Dry chillies,1.0,1.0
30,201,2014,Kharif,Dry chillies,2.0,2.0
30,203,2004,Whole Year,Dry chillies,155.0,145.0
30,203,2005,Whole Year,Dry chillies,66.0,60.0
30,203,2006,Whole Year,Dry chillies,182.0,173.0
30,203,2007,Kharif,Dry chillies,144.0,139.0
30,203,2008,Kharif,Dry chillies,134.0,133.0
30,203,2009,Kharif,Dry chillies,136.0,120.0
30,203,2010,Kharif,Dry chillies,20.0,17.0
30,203,2011,Kharif,Dry chillies,74.0,61.0
30,203,2012,Kharif,Dry chillies,102.0,82.0
30,203,2013,Kharif,Dry chillies,93.0,75.0
30,203,2014,Kharif,Dry chillies,85.0,70.0
30,204,2004,Whole Year,Dry chillies,622.0,584.0
30,204,2005,Whole Year,Dry chillies,668.0,610.0
30,204,2006,Whole Year,Dry chillies,606.0,575.0
30,204,2007,Kharif,Dry chillies,662.0,638.0
30,204,2008,Kharif,Dry chillies,591.0,589.0
30,204,2009,Kharif,Dry chillies,630.0,555.0
30,204,2010,Kharif,Dry chillies,587.0,513.0
30,204,2011,Kharif,Dry chillies,615.0,510.0
30,204,2012,Kharif,Dry chillies,331.0,266.0
30,204,2013,Kharif,Dry chillies,269.0,217.0
30,204,2014,Kharif,Dry chillies,248.0,205.0
30,210,2004,Whole Year,Dry chillies,18.0,17.0
30,210,2005,Whole Year,Dry chillies,24.0,22.0
30,210,2006,Whole Year,Dry chillies,18.0,17.0
30,210,2007,Kharif,Dry chillies,36.0,35.0
30,210,2008,Kharif,Dry chillies,116.0,116.0
30,210,2009,Kharif,Dry chillies,42.0,37.0
30,210,2010,Kharif,Dry chillies,47.0,41.0
30,210,2011,Kharif,Dry chillies,52.0,43.0
30,210,2012,Kharif,Dry chillies,27.0,22.0
30,210,2013,Kharif,Dry chillies,6.0,5.0
30,210,2014,Kharif,Dry chillies,143.0,118.0
30,213,2004,Whole Year,Dry chillies,13.0,12.0
30,213,2005,Whole Year,Dry chillies,4.0,3.0
30,213,2006,Whole Year,Dry chillies,13.0,12.0
30,213,2007,Kharif,Dry chillies,16.0,15.0
30,213,2008,Kharif,Dry chillies,2.0,2.0
30,213,2009,Kharif,Dry chillies,10.0,9.0
30,213,2010,Kharif,Dry chillies,9.0,8.0
30,213,2011,Kharif,Dry chillies,3.0,2.0
30,213,2012,Kharif,Dry chillies,1.0,1.0
30,213,2013,Kharif,Dry chillies,1.0,1.0
30,213,2014,Kharif,Dry chillies,8.0,7.0
30,222,2004,Whole Year,Dry chillies,99.0,93.0
30,222,2005,Whole Year,Dry chillies,63.0,57.0
30,222,2006,Whole Year,Dry chillies,78.0,74.0
30,222,2007,Kharif,Dry chillies,87.0,84.0
30,222,2008,Kharif,Dry chillies,83.0,82.0
30,222,2009,Kharif,Dry chillies,82.0,72.0
30,222,2010,Kharif,Dry chillies,79.0,69.0
30,222,2011,Kharif,Dry chillies,38.0,32.0
30,222,2012,Kharif,Dry chillies,74.0,59.0
30,222,2013,Kharif,Dry chillies,128.0,103.0
30,222,2014,Kharif,Dry chillies,57.0,47.0
30,224,2014,Kharif,Dry chillies,40.0,33.0
30,226,2004,Whole Year,Dry chillies,741.0,695.0
30,226,2005,Whole Year,Dry chillies,537.0,491.0
30,226,2006,Whole Year,Dry chillies,521.0,494.0
30,226,2007,Kharif,Dry chillies,529.0,510.0
30,226,2008,Kharif,Dry chillies,407.0,406.0
30,226,2009,Kharif,Dry chillies,547.0,482.0
30,226,2010,Kharif,Dry chillies,508.0,445.0
30,226,2011,Kharif,Dry chillies,351.0,291.0
30,226,2012,Kharif,Dry chillies,468.0,376.0
30,226,2013,Kharif,Dry chillies,456.0,368.0
30,226,2014,Kharif,Dry chillies,51.0,42.0
30,229,2004,Whole Year,Dry chillies,275.0,258.0
30,229,2005,Whole Year,Dry chillies,195.0,178.0
30,229,2006,Whole Year,Dry chillies,201.0,191.0
30,229,2007,Kharif,Dry chillies,207.0,200.0
30,229,2008,Kharif,Dry chillies,130.0,130.0
30,229,2009,Kharif,Dry chillies,202.0,178.0
30,229,2010,Kharif,Dry chillies,451.0,394.0
30,229,2011,Kharif,Dry chillies,183.0,152.0
30,229,2012,Kharif,Dry chillies,235.0,189.0
30,229,2013,Kharif,Dry chillies,220.0,178.0
30,229,2014,Kharif,Dry chillies,303.0,250.0
30,249,2004,Whole Year,Dry chillies,64.0,60.0
30,249,2005,Whole Year,Dry chillies,102.0,93.0
30,249,2006,Whole Year,Dry chillies,94.0,89.0
30,249,2007,Kharif,Dry chillies,78.0,75.0
30,249,2008,Kharif,Dry chillies,85.0,85.0
30,249,2009,Kharif,Dry chillies,85.0,75.0
30,249,2010,Kharif,Dry chillies,176.0,154.0
30,249,2011,Kharif,Dry chillies,37.0,31.0
30,249,2012,Kharif,Dry chillies,92.0,74.0
30,249,2013,Kharif,Dry chillies,111.0,90.0
30,249,2014,Kharif,Dry chillies,103.0,85.0
30,260,2004,Whole Year,Dry chillies,4.0,4.0
30,260,2005,Whole Year,Dry chillies,5.0,4.0
30,260,2006,Whole Year,Dry chillies,5.0,5.0
30,260,2007,Kharif,Dry chillies,5.0,5.0
30,260,2008,Kharif,Dry chillies,5.0,5.0
30,260,2009,Kharif,Dry chillies,5.0,4.0
30,260,2010,Kharif,Dry chillies,1.0,1.0
30,260,2011,Kharif,Dry chillies,4.0,3.0
30,260,2012,Kharif,Dry chillies,3.0,2.0
30,260,2013,Kharif,Dry chillies,3.0,2.0
30,260,2014,Kharif,Dry chillies,3.0,2.0
30,265,2004,Whole Year,Dry chillies,5.0,5.0
30,265,2005,Whole Year,Dry chillies,5.0,5.0
30,265,2007,Kharif,Dry chillies,12.0,12.0
30,265,2008,Kharif,Dry chillies,6.0,6.0
30,265,2009,Kharif,Dry chillies,2.0,2.0
30,265,2010,Kharif,Dry chillies,1.0,1.0
30,265,2011,Kharif,Dry chillies,3.0,3.0
30,265,2014,Kharif,Dry chillies,6.0,5.0
30,284,2004,Whole Year,Dry chillies,260.0,244.0
30,284,2005,Whole Year,Dry chillies,219.0,200.0
30,284,2006,Whole Year,Dry chillies,269.0,255.0
30,284,2007,Kharif,Dry chillies,228.0,220.0
30,284,2008,Kharif,Dry chillies,178.0,177.0
30,284,2009,Kharif,Dry chillies,227.0,200.0
30,284,2010,Kharif,Dry chillies,72.0,63.0
30,284,2011,Kharif,Dry chillies,206.0,171.0
30,284,2012,Kharif,Dry chillies,140.0,112.0
30,284,2013,Kharif,Dry chillies,126.0,101.0
30,284,2014,Kharif,Dry chillies,42.0,35.0
30,287,2004,Whole Year,Dry chillies,147.0,138.0
30,287,2005,Whole Year,Dry chillies,135.0,123.0
30,287,2006,Whole Year,Dry chillies,150.0,142.0
30,287,2007,Kharif,Dry chillies,146.0,141.0
30,287,2008,Kharif,Dry chillies,152.0,152.0
30,287,2009,Kharif,Dry chillies,146.0,129.0
30,287,2010,Kharif,Dry chillies,93.0,81.0
30,287,2011,Kharif,Dry chillies,137.0,114.0
30,287,2012,Kharif,Dry chillies,103.0,83.0
30,287,2013,Kharif,Dry chillies,146.0,118.0
30,287,2014,Kharif,Dry chillies,116.0,95.0
